tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
s Hertogenbosch,T3,2000-06-19,Grass,R16,3,Ruxandra Dragomir Ilie,Henrieta Nagyova,6-4 6-0,33,70,865,461
s Hertogenbosch,T3,2000-06-19,Grass,R16,3,Sandrine Testud,Justine Henin,6-1 5-7 7-6(1),10,97,1898,319
s Hertogenbosch,T3,2000-06-19,Grass,QF,3,Martina Hingis,Cara Black,W/O,1,49,5816,651
s Hertogenbosch,T3,2000-06-19,Grass,QF,3,Jennifer Capriati,Patty Schnyder,7-5 7-5,18,34,1322,779
s Hertogenbosch,T3,2000-06-19,Grass,QF,3,Kristina Brandi,Nicole Pratt,6-3 7-5,48,56,659,604
s Hertogenbosch,T3,2000-06-19,Grass,QF,3,Ruxandra Dragomir Ilie,Sandrine Testud,2-6 6-4 6-4,33,10,865,1898
s Hertogenbosch,T3,2000-06-19,Grass,SF,3,Martina Hingis,Jennifer Capriati,7-5 6-2,1,18,5816,1322
s Hertogenbosch,T3,2000-06-19,Grass,SF,3,Ruxandra Dragomir Ilie,Kristina Brandi,6-2 6-3,33,48,865,659
s Hertogenbosch,T3,2000-06-19,Grass,F,3,Martina Hingis,Ruxandra Dragomir Ilie,6-2 3-0 RET,1,33,5816,865
Sopot,T3,2000-07-17,Clay,R32,3,Magdalena Maleeva,Karolina Jagieniak,6-3 6-2,53,222,600,97
Sopot,T3,2000-07-17,Clay,R32,3,Rita Grande,Elena Bovina,6-3 7-6(3),62,149,547,172
Sopot,T3,2000-07-17,Clay,R32,3,Gala Leon Garcia,Anna Bielen Zarska,6-1 6-0,36,169,787,151
Sopot,T3,2000-07-17,Clay,R32,3,Patty Schnyder,Sandra Nacuk,6-2 5-7 6-3,29,111,997,271
Sopot,T3,2000-07-17,Clay,R32,3,Silvia Farina Elia,Adriana Gersi,7-6(9) 6-1,60,65,568,513
Sopot,T3,2000-07-17,Clay,R32,3,Paola Suarez,Henrieta Nagyova,4-6 6-3 6-2,43,66,709,513
Sopot,T3,2000-07-17,Clay,R32,3,Asa Carlsson,Ludmila Cervanova,6-2 6-3,40,161,736,160
Sopot,T3,2000-07-17,Clay,R32,3,Anastasia Myskina,Sylvia Plischke,6-3 5-7 6-1,54,58,599,568
Sopot,T3,2000-07-17,Clay,R32,3,Daja Bedanova,Nadia Petrova,7-5 3-6 6-1,127,55,222,592
Sopot,T3,2000-07-17,Clay,R32,3,Magdalena Grzybowska,Joannette Kruger,2-6 7-5 6-3,74,59,438,568
Sopot,T3,2000-07-17,Clay,R32,3,Barbara Schett,Karina Habsudova,6-0 6-4,17,87,1453,360
Sopot,T3,2000-07-17,Clay,R32,3,Kveta Peschke,Denisa Chladkova,7-5 6-3,42,38,723,773
Sopot,T3,2000-07-17,Clay,R32,3,Virginia Ruano Pascual,Libuse Prusova,6-4 6-3,102,179,301,141
Sopot,T3,2000-07-17,Clay,R32,3,Tathiana Garbin,Tina Pisnik,6-3 6-2,47,63,657,537
Sopot,T3,2000-07-17,Clay,R16,3,Conchita Martinez,Magdalena Maleeva,3-6 6-2 6-4,6,53,2629,600
Sopot,T3,2000-07-17,Clay,R16,3,Gala Leon Garcia,Rita Grande,6-7(6) 6-2 6-3,36,62,787,547
Sopot,T3,2000-07-17,Clay,R16,3,Patty Schnyder,Silvia Farina Elia,4-6 6-2 6-2,29,60,997,568
Sopot,T3,2000-07-17,Clay,R16,3,Paola Suarez,Asa Carlsson,6-2 6-2,43,40,709,736
Sopot,T3,2000-07-17,Clay,R16,3,Anastasia Myskina,Daja Bedanova,2-6 6-0 6-1,54,127,599,222
Sopot,T3,2000-07-17,Clay,R16,3,Barbara Schett,Magdalena Grzybowska,6-4 6-3,17,74,1453,438
Sopot,T3,2000-07-17,Clay,R16,3,Kveta Peschke,Virginia Ruano Pascual,6-4 6-3,42,102,723,301
Sopot,T3,2000-07-17,Clay,R16,3,Anke Huber,Tathiana Garbin,6-3 6-3,10,47,1961,657
Sopot,T3,2000-07-17,Clay,QF,3,Gala Leon Garcia,Conchita Martinez,5-2 RET,36,6,787,2629
Sopot,T3,2000-07-17,Clay,QF,3,Paola Suarez,Patty Schnyder,6-4 7-5,43,29,709,997
Sopot,T3,2000-07-17,Clay,QF,3,Anastasia Myskina,Barbara Schett,5-7 6-1 6-1,54,17,599,1453
Sopot,T3,2000-07-17,Clay,QF,3,Anke Huber,Kveta Peschke,6-7(5) 6-1 6-1,10,42,1961,723
Sopot,T3,2000-07-17,Clay,SF,3,Gala Leon Garcia,Paola Suarez,6-4 4-6 6-3,36,43,787,709
Sopot,T3,2000-07-17,Clay,SF,3,Anke Huber,Anastasia Myskina,6-3 6-2,10,54,1961,599
Sopot,T3,2000-07-17,Clay,F,3,Anke Huber,Gala Leon Garcia,7-6(4) 6-3,10,36,1961,787
Oklahoma,T3,2000-02-21,Carpet,R32,3,Rita Grande,Kimberly Po Messerli,6-3 7-6(5),75,127,439,223
Oklahoma,T3,2000-02-21,Carpet,R32,3,Tatiana Panova,Erika De Lone,6-1 6-4,45,71,671,479
Oklahoma,T3,2000-02-21,Carpet,R32,3,Sylvia Plischke,Alexandra Stevenson,6-1 6-4,34,36,851,810
Oklahoma,T3,2000-02-21,Carpet,R32,3,Amy Frazier,Lilia Osterloh,4-6 6-2 6-3,22,65,1221,507
Oklahoma,T3,2000-02-21,Carpet,R32,3,Mashona Washington,Janet Lee,4-6 6-3 7-6(2),129,110,216,267
Oklahoma,T3,2000-02-21,Carpet,R32,3,Nicole Pratt,Vanessa Webb,6-2 6-3,53,122,598,228
Oklahoma,T3,2000-02-21,Carpet,R32,3,Nathalie Dechy,Alicia Molik,7-5 6-0,26,90,1056,349
Oklahoma,T3,2000-02-21,Carpet,R32,3,Lisa Raymond,Cara Black,6-3 6-7(5) 7-6(4),29,43,952,717
Oklahoma,T3,2000-02-21,Carpet,R32,3,Corina Morariu,Kristina Brandi,6-4 4-6 6-0,38,40,800,756
Oklahoma,T3,2000-02-21,Carpet,R32,3,Tamarine Tanasugarn,Tara Snyder,6-3 6-1,67,82,505,408
Oklahoma,T3,2000-02-21,Carpet,R32,3,Amanda Coetzer,Anastasia Myskina,7-5 6-2,16,64,1487,515
Oklahoma,T3,2000-02-21,Carpet,R32,3,Sarah Pitkowski Malcor,Lubomira Bacheva,6-3 6-7(7) 6-1,35,78,816,425
Oklahoma,T3,2000-02-21,Carpet,R32,3,Daniela Hantuchova,Shinobu Asagoe,6-4 6-3,193,115,122,257
Oklahoma,T3,2000-02-21,Carpet,R32,3,Francesca Lubiani,Jana Nejedly,6-3 6-2,140,92,195,344
Oklahoma,T3,2000-02-21,Carpet,R16,3,Rita Grande,Julie Halard Decugis,6-4 3-6 6-2,75,7,439,2025
Oklahoma,T3,2000-02-21,Carpet,R16,3,Tatiana Panova,Sylvia Plischke,3-6 6-2 6-3,45,34,671,851
Oklahoma,T3,2000-02-21,Carpet,R16,3,Amy Frazier,Mashona Washington,6-1 6-4,22,129,1221,216
Oklahoma,T3,2000-02-21,Carpet,R16,3,Nathalie Dechy,Nicole Pratt,6-4 6-3,26,53,1056,598
Oklahoma,T3,2000-02-21,Carpet,R16,3,Lisa Raymond,Corina Morariu,2-6 6-0 6-3,29,38,952,800
Oklahoma,T3,2000-02-21,Carpet,R16,3,Amanda Coetzer,Tamarine Tanasugarn,7-6(2) 7-6(4),16,67,1487,505
Oklahoma,T3,2000-02-21,Carpet,R16,3,Sarah Pitkowski Malcor,Daniela Hantuchova,6-2 6-3,35,193,816,122
Oklahoma,T3,2000-02-21,Carpet,R16,3,Monica Seles,Francesca Lubiani,6-3 6-3,14,140,1713,195
Oklahoma,T3,2000-02-21,Carpet,QF,3,Rita Grande,Tatiana Panova,4-6 6-3 6-4,75,45,439,671
Oklahoma,T3,2000-02-21,Carpet,QF,3,Nathalie Dechy,Amy Frazier,6-4 7-5,26,22,1056,1221
Oklahoma,T3,2000-02-21,Carpet,QF,3,Amanda Coetzer,Lisa Raymond,2-6 6-4 7-6(4),16,29,1487,952
Oklahoma,T3,2000-02-21,Carpet,QF,3,Monica Seles,Sarah Pitkowski Malcor,6-0 6-0,14,35,1713,816
Oklahoma,T3,2000-02-21,Carpet,SF,3,Nathalie Dechy,Rita Grande,6-4 6-2,26,75,1056,439
Oklahoma,T3,2000-02-21,Carpet,SF,3,Monica Seles,Amanda Coetzer,6-1 6-2,14,16,1713,1487
Oklahoma,T3,2000-02-21,Carpet,F,3,Monica Seles,Nathalie Dechy,6-1 7-6(3),14,26,1713,1056
Antwerp,T4,2000-05-13,Clay,R32,3,Amanda Coetzer,Els Callens,7-5 6-2,16,84,1497,366
Antwerp,T4,2000-05-13,Clay,R32,3,Miroslava Vavrinec,Tatiana Kovaltchouk,7-5 7-6(6),86,220,352,95
Antwerp,T4,2000-05-13,Clay,R32,3,Michaela Pastikova,Sandra Nacuk,1-6 6-2 6-4,221,94,95,322
Antwerp,T4,2000-05-13,Clay,R32,3,Meghann Shaughnessy,Meike Babel,7-5 6-1,67,,506,
Antwerp,T4,2000-05-13,Clay,R32,3,Kim Clijsters,Daniela Hantuchova,7-6(6) 6-1,28,158,954,160
Antwerp,T4,2000-05-13,Clay,R32,3,Lubomira Bacheva,Barbara Rittner,7-6(6) 6-2,81,99,388,308
Antwerp,T4,2000-05-13,Clay,R32,3,Laurence Courtois,Libuse Prusova,1-6 6-3 6-2,103,194,292,118
Antwerp,T4,2000-05-13,Clay,R32,3,Karina Habsudova,Holly Parkinson,7-5 6-7(4) 6-1,54,87,609,345
Antwerp,T4,2000-05-13,Clay,R32,3,Asa Carlsson,Sonya Jeyaseelan,4-6 7-5 6-2,56,83,588,368
Antwerp,T4,2000-05-13,Clay,R32,3,Jelena Kostanic Tosic,Brie Rippner,7-5 6-2,92,119,333,226
Antwerp,T4,2000-05-13,Clay,R32,3,Tracy Almeda Singian,Patty Van Acker,6-4 3-6 7-5,176,247,137,78
Antwerp,T4,2000-05-13,Clay,R32,3,Angeles Montolio,Michelle Gerards,6-4 6-2,49,894,639,3
Antwerp,T4,2000-05-13,Clay,R32,3,Amelie Cocheteux,Jana Nejedly,6-3 6-4,79,73,399,458
Antwerp,T4,2000-05-13,Clay,R32,3,Jennifer Hopkins,Henrieta Nagyova,6-3 6-2,116,76,239,410
Antwerp,T4,2000-05-13,Clay,R32,3,Cristina Torrens Valero,Petra Rampre,6-2 7-5,88,186,344,129
Antwerp,T4,2000-05-13,Clay,R32,3,Sabine Appelmans,Sandra Kleinova,6-2 1-6 6-4,26,89,1043,343
Antwerp,T4,2000-05-13,Clay,R16,3,Amanda Coetzer,Miroslava Vavrinec,6-1 6-2,16,86,1497,352
Antwerp,T4,2000-05-13,Clay,R16,3,Meghann Shaughnessy,Michaela Pastikova,7-5 7-5,67,221,506,95
Antwerp,T4,2000-05-13,Clay,R16,3,Lubomira Bacheva,Kim Clijsters,6-2 6-2,81,28,388,954
Antwerp,T4,2000-05-13,Clay,R16,3,Laurence Courtois,Karina Habsudova,6-0 6-2,103,54,292,609
Antwerp,T4,2000-05-13,Clay,R16,3,Jelena Kostanic Tosic,Asa Carlsson,6-3 6-2,92,56,333,588
Antwerp,T4,2000-05-13,Clay,R16,3,Angeles Montolio,Tracy Almeda Singian,6-3 6-2,49,176,639,137
Antwerp,T4,2000-05-13,Clay,R16,3,Jennifer Hopkins,Amelie Cocheteux,W/O,116,79,239,399
Antwerp,T4,2000-05-13,Clay,R16,3,Cristina Torrens Valero,Sabine Appelmans,3-6 7-6(4) 6-4,88,26,344,1043
Antwerp,T4,2000-05-13,Clay,QF,3,Amanda Coetzer,Meghann Shaughnessy,6-1 6-3,16,67,1497,506
Antwerp,T4,2000-05-13,Clay,QF,3,Laurence Courtois,Lubomira Bacheva,6-7(3) 6-3 6-4,103,81,292,388
Antwerp,T4,2000-05-13,Clay,QF,3,Jelena Kostanic Tosic,Angeles Montolio,7-6(5) 7-6(5),92,49,333,639
Antwerp,T4,2000-05-13,Clay,QF,3,Cristina Torrens Valero,Jennifer Hopkins,0-6 6-4 6-4,88,116,344,239
Antwerp,T4,2000-05-13,Clay,SF,3,Amanda Coetzer,Laurence Courtois,6-0 6-3,16,103,1497,292
Antwerp,T4,2000-05-13,Clay,SF,3,Cristina Torrens Valero,Jelena Kostanic Tosic,6-4 6-2,88,92,344,333
Antwerp,T4,2000-05-13,Clay,F,3,Amanda Coetzer,Cristina Torrens Valero,4-6 6-2 6-3,16,88,1497,344
Sao Paulo,T4,2000-02-14,Clay,R32,3,Sylvia Plischke,Gisela Riera Roura,3-6 6-4 7-6(3),33,170,822,147
Sao Paulo,T4,2000-02-14,Clay,R32,3,Vanessa Menga,Samantha Reeves,6-4 7-6(6),297,150,60,176
Sao Paulo,T4,2000-02-14,Clay,R32,3,Lenka Nemeckova,Adriana Serra Zanetti,6-0 5-7 6-3,127,141,212,192
Sao Paulo,T4,2000-02-14,Clay,R32,3,Paola Suarez,Petra Mandula,6-6 RET,64,109,501,269
Sao Paulo,T4,2000-02-14,Clay,R32,3,Cristina Torrens Valero,Tathiana Garbin,6-1 7-5,52,81,613,398
Sao Paulo,T4,2000-02-14,Clay,R32,3,Holly Parkinson,Joana Cortez,6-3 6-4,110,281,267,66
Sao Paulo,T4,2000-02-14,Clay,R32,3,Joannette Kruger,Katalin Marosi,6-3 6-4,126,136,215,202
Sao Paulo,T4,2000-02-14,Clay,R32,3,Florencia Labat,Rita Grande,6-1 4-6 6-4,98,75,316,439
Sao Paulo,T4,2000-02-14,Clay,R32,3,Rita Kuti Kis,Eva Bes Ostariz,6-2 6-3,74,161,440,155
Sao Paulo,T4,2000-02-14,Clay,R32,3,Meghann Shaughnessy,Rosa Maria Andres Rodriguez,6-4 6-1,83,155,388,163
Sao Paulo,T4,2000-02-14,Clay,R32,3,Anca Barna,Ainhoa Goni Blanco,6-4 7-5,130,200,210,116
Sao Paulo,T4,2000-02-14,Clay,R32,3,Angeles Montolio,Ludmila Cervanova,6-2 6-2,58,105,542,289
Sao Paulo,T4,2000-02-14,Clay,R32,3,Emmanuelle Gagliardi,Maria Vento Kabchi,6-4 6-3,67,95,486,328
Sao Paulo,T4,2000-02-14,Clay,R32,3,Mariana Diaz Oliva,Seda Noorlander,7-6(3) 4-6 7-5,107,94,284,328
Sao Paulo,T4,2000-02-14,Clay,R32,3,Patricia Wartusch,Alice Canepa,6-3 6-4,72,184,465,129
Sao Paulo,T4,2000-02-14,Clay,R32,3,Fabiola Zuluaga,Alina Jidkova,6-3 6-3,42,106,703,284
Sao Paulo,T4,2000-02-14,Clay,R16,3,Sylvia Plischke,Vanessa Menga,6-0 6-0,33,297,822,60
Sao Paulo,T4,2000-02-14,Clay,R16,3,Paola Suarez,Lenka Nemeckova,2-6 6-0 6-1,64,127,501,212
Sao Paulo,T4,2000-02-14,Clay,R16,3,Cristina Torrens Valero,Holly Parkinson,7-5 4-6 6-1,52,110,613,267
Sao Paulo,T4,2000-02-14,Clay,R16,3,Joannette Kruger,Florencia Labat,6-4 6-3,126,98,215,316
Sao Paulo,T4,2000-02-14,Clay,R16,3,Rita Kuti Kis,Meghann Shaughnessy,6-2 6-2,74,83,440,388
Sao Paulo,T4,2000-02-14,Clay,R16,3,Anca Barna,Angeles Montolio,1-6 7-5 6-4,130,58,210,542
Sao Paulo,T4,2000-02-14,Clay,R16,3,Emmanuelle Gagliardi,Mariana Diaz Oliva,5-7 6-3 7-5,67,107,486,284
Sao Paulo,T4,2000-02-14,Clay,R16,3,Patricia Wartusch,Fabiola Zuluaga,6-2 6-4,72,42,465,703
Sao Paulo,T4,2000-02-14,Clay,QF,3,Paola Suarez,Sylvia Plischke,6-2 4-6 6-4,64,33,501,822
Sao Paulo,T4,2000-02-14,Clay,QF,3,Joannette Kruger,Cristina Torrens Valero,6-4 6-7(3) 6-3,126,52,215,613
Sao Paulo,T4,2000-02-14,Clay,QF,3,Rita Kuti Kis,Anca Barna,6-1 2-6 6-1,74,130,440,210
Sao Paulo,T4,2000-02-14,Clay,QF,3,Emmanuelle Gagliardi,Patricia Wartusch,6-3 7-5,67,72,486,465
Sao Paulo,T4,2000-02-14,Clay,SF,3,Paola Suarez,Joannette Kruger,6-2 6-3,64,126,501,215
Sao Paulo,T4,2000-02-14,Clay,SF,3,Rita Kuti Kis,Emmanuelle Gagliardi,6-2 6-2,74,67,440,486
Sao Paulo,T4,2000-02-14,Clay,F,3,Rita Kuti Kis,Paola Suarez,4-6 6-4 7-5,74,64,440,501
Shanghai,T4,2000-10-14,Hard,R32,3,Kristina Brandi,Miroslava Vavrinec,7-6(2) 6-1,30,109,952,297
Shanghai,T4,2000-10-14,Hard,R32,3,Shinobu Asagoe,Haruka Inoue,6-3 6-4,69,236,453,89
Shanghai,T4,2000-10-14,Hard,R32,3,Pavlina Nola,Bryanne Stewart,6-3 6-0,104,163,314,152
Shanghai,T4,2000-10-14,Hard,R32,3,Mashona Washington,Corina Morariu,6-4 7-6(2),119,48,266,696
Shanghai,T4,2000-10-14,Hard,R32,3,Meghann Shaughnessy,Tatiana Perebiynis,7-6(6) 6-1,45,182,728,139
Shanghai,T4,2000-10-14,Hard,R32,3,Marissa Irvin,Katalin Marosi,6-1 6-1,81,110,388,292
Shanghai,T4,2000-10-14,Hard,R32,3,Yuka Yoshida,Vanessa Webb,6-4 7-5,138,121,207,250
Shanghai,T4,2000-10-14,Hard,R32,3,Saori Obata,Lilia Osterloh,6-1 6-2,221,47,107,702
Shanghai,T4,2000-10-14,Hard,R32,3,Anna Smashnova,Joannette Kruger,6-1 6-4,46,61,709,540
Shanghai,T4,2000-10-14,Hard,R32,3,Tara Snyder,Ting Li,2-6 6-3 6-1,114,322,282,53
Shanghai,T4,2000-10-14,Hard,R32,3,Na Li,Jing Qian Yi,7-6(6) 4-3 RET,133,77,226,400
Shanghai,T4,2000-10-14,Hard,R32,3,Tamarine Tanasugarn,Mary Joe Fernandez,7-5 6-4,37,,795,
Shanghai,T4,2000-10-14,Hard,R32,3,Iroda Tulyaganova,Rita Kuti Kis,6-1 3-6 6-2,117,58,273,571
Shanghai,T4,2000-10-14,Hard,R32,3,Wynne Prakusya,Janette Husarova,7-5 6-0,122,190,246,132
Shanghai,T4,2000-10-14,Hard,R32,3,Rita Grande,Marlene Weingartner,6-0 6-3,62,108,526,298
Shanghai,T4,2000-10-14,Hard,R32,3,Jelena Dokic,Janet Lee,6-3 6-4,31,126,926,238
Shanghai,T4,2000-10-14,Hard,R16,3,Kristina Brandi,Shinobu Asagoe,6-1 3-6 7-5,30,69,952,453
Shanghai,T4,2000-10-14,Hard,R16,3,Pavlina Nola,Mashona Washington,6-0 6-4,104,119,314,266
Shanghai,T4,2000-10-14,Hard,R16,3,Meghann Shaughnessy,Marissa Irvin,6-4 1-6 7-5,45,81,728,388
Shanghai,T4,2000-10-14,Hard,R16,3,Saori Obata,Yuka Yoshida,7-6(7) 5-7 6-2,221,138,107,207
Shanghai,T4,2000-10-14,Hard,R16,3,Anna Smashnova,Tara Snyder,6-1 6-3,46,114,709,282
Shanghai,T4,2000-10-14,Hard,R16,3,Tamarine Tanasugarn,Na Li,7-5 6-1,37,133,795,226
Shanghai,T4,2000-10-14,Hard,R16,3,Iroda Tulyaganova,Wynne Prakusya,6-1 6-3,117,122,273,246
Shanghai,T4,2000-10-14,Hard,R16,3,Jelena Dokic,Rita Grande,7-5 6-4,31,62,926,526
Shanghai,T4,2000-10-14,Hard,QF,3,Pavlina Nola,Kristina Brandi,6-4 6-2,104,30,314,952
Shanghai,T4,2000-10-14,Hard,QF,3,Meghann Shaughnessy,Saori Obata,6-3 6-2,45,221,728,107
Shanghai,T4,2000-10-14,Hard,QF,3,Tamarine Tanasugarn,Anna Smashnova,6-3 6-2,37,46,795,709
Shanghai,T4,2000-10-14,Hard,QF,3,Iroda Tulyaganova,Jelena Dokic,6-3 6-4,117,31,273,926
Shanghai,T4,2000-10-14,Hard,SF,3,Meghann Shaughnessy,Pavlina Nola,7-5 6-2,45,104,728,314
Shanghai,T4,2000-10-14,Hard,SF,3,Iroda Tulyaganova,Tamarine Tanasugarn,6-1 6-4,117,37,273,795
Shanghai,T4,2000-10-14,Hard,F,3,Meghann Shaughnessy,Iroda Tulyaganova,7-6(2) 7-5,45,117,728,273
Bogota,T4,2000-02-07,Clay,R32,3,Sylvia Plischke,Lenka Nemeckova,6-1 4-6 6-2,37,117,757,248
Bogota,T4,2000-02-07,Clay,R32,3,Seda Noorlander,Holly Parkinson,6-2 6-2,97,109,311,267
Bogota,T4,2000-02-07,Clay,R32,3,Samantha Reeves,Anca Barna,6-2 2-6 6-0,153,125,161,219
Bogota,T4,2000-02-07,Clay,R32,3,Olga Barabanschikova,Adriana Serra Zanetti,6-2 7-5,72,140,446,192
Bogota,T4,2000-02-07,Clay,R32,3,Angeles Montolio,Linda Wild,7-5 6-3,60,162,538,152
Bogota,T4,2000-02-07,Clay,R32,3,Patricia Wartusch,Eva Bes Ostariz,6-3 4-6 6-3,94,167,325,147
Bogota,T4,2000-02-07,Clay,R32,3,Petra Mandula,Alina Jidkova,7-5 6-4,115,105,255,284
Bogota,T4,2000-02-07,Clay,R32,3,Paola Suarez,Mariana Mesa,6-2 7-6(5),70,282,469,65
Bogota,T4,2000-02-07,Clay,R32,3,Florencia Labat,Emmanuelle Gagliardi,6-3 3-6 7-6(6),102,66,294,486
Bogota,T4,2000-02-07,Clay,R32,3,Rita Kuti Kis,Ludmila Cervanova,6-2 6-1,83,104,381,289
Bogota,T4,2000-02-07,Clay,R32,3,Nuria Llagostera Vives,Gisela Riera Roura,6-1 6-2,183,169,128,146
Bogota,T4,2000-02-07,Clay,R32,3,Magdalena Grzybowska,Cristina Torrens Valero,6-4 5-7 6-4,204,51,110,613
Bogota,T4,2000-02-07,Clay,R32,3,Meghann Shaughnessy,Rita Grande,6-2 7-5,87,73,365,439
Bogota,T4,2000-02-07,Clay,R32,3,Catalina Castano,Jana Nejedly,6-0 6-0,236,96,84,321
Bogota,T4,2000-02-07,Clay,R32,3,Tathiana Garbin,Maria Vento Kabchi,6-3 6-7(4) 6-3,101,93,300,328
Bogota,T4,2000-02-07,Clay,R32,3,Fabiola Zuluaga,Mariana Diaz Oliva,6-1 6-3,43,106,686,284
Bogota,T4,2000-02-07,Clay,R16,3,Sylvia Plischke,Seda Noorlander,7-5 6-3,37,97,757,311
Bogota,T4,2000-02-07,Clay,R16,3,Olga Barabanschikova,Samantha Reeves,6-3 6-3,72,153,446,161
Bogota,T4,2000-02-07,Clay,R16,3,Patricia Wartusch,Angeles Montolio,6-3 1-6 6-2,94,60,325,538
Bogota,T4,2000-02-07,Clay,R16,3,Paola Suarez,Petra Mandula,6-1 6-3,70,115,469,255
Bogota,T4,2000-02-07,Clay,R16,3,Rita Kuti Kis,Florencia Labat,6-7(10) 6-3 6-3,83,102,381,294
Bogota,T4,2000-02-07,Clay,R16,3,Nuria Llagostera Vives,Magdalena Grzybowska,6-7(4) 6-1 6-1,183,204,128,110
Bogota,T4,2000-02-07,Clay,R16,3,Meghann Shaughnessy,Catalina Castano,6-3 6-1,87,236,365,84
Bogota,T4,2000-02-07,Clay,R16,3,Tathiana Garbin,Fabiola Zuluaga,6-1 6-4,101,43,300,686
Bogota,T4,2000-02-07,Clay,QF,3,Sylvia Plischke,Olga Barabanschikova,6-2 6-3,37,72,757,446
Bogota,T4,2000-02-07,Clay,QF,3,Patricia Wartusch,Paola Suarez,6-4 6-2,94,70,325,469
Bogota,T4,2000-02-07,Clay,QF,3,Rita Kuti Kis,Nuria Llagostera Vives,6-3 6-0,83,183,381,128
Bogota,T4,2000-02-07,Clay,QF,3,Tathiana Garbin,Meghann Shaughnessy,6-3 6-7(5) 6-1,101,87,300,365
Bogota,T4,2000-02-07,Clay,SF,3,Patricia Wartusch,Sylvia Plischke,6-4 6-3,94,37,325,757
Bogota,T4,2000-02-07,Clay,SF,3,Tathiana Garbin,Rita Kuti Kis,2-6 6-1 6-2,101,83,300,381
Bogota,T4,2000-02-07,Clay,F,3,Patricia Wartusch,Tathiana Garbin,4-6 6-1 6-4,94,101,325,300
Estoril,T4,2000-04-10,Clay,R32,3,Anke Huber,Lina Krasnoroutskaya,6-1 1-6 7-6(4),16,127,1381,209
Estoril,T4,2000-04-10,Clay,R32,3,Maria Sanchez Lorenzo,Katalin Marosi,7-5 6-1,74,115,421,244
Estoril,T4,2000-04-10,Clay,R32,3,Sandra Kleinova,Olga Barabanschikova,2-6 6-4 7-5,79,73,395,424
Estoril,T4,2000-04-10,Clay,R32,3,Cristina Torrens Valero,Catalina Cristea,6-1 6-2,56,123,554,225
Estoril,T4,2000-04-10,Clay,R32,3,Anne Gaelle Sidot,Anna Foldenyi Dicker,5-7 6-2 6-4,31,128,885,206
Estoril,T4,2000-04-10,Clay,R32,3,Tathiana Garbin,Amanda Hopmans,7-6(5) 3-6 6-3,77,94,406,323
Estoril,T4,2000-04-10,Clay,R32,3,Jelena Kostanic Tosic,Angela Cardoso,6-1 6-2,86,872,340,4
Estoril,T4,2000-04-10,Clay,R32,3,Rita Kuti Kis,Amelie Cocheteux,6-1 6-2,69,72,475,426
Estoril,T4,2000-04-10,Clay,R32,3,Silvia Farina Elia,Maria Vento Kabchi,6-4 6-4,39,91,739,329
Estoril,T4,2000-04-10,Clay,R32,3,Francesca Schiavone,Ana Catarina Nogueira,2-6 6-2 6-0,140,539,185,16
Estoril,T4,2000-04-10,Clay,R32,3,Lubomira Bacheva,Patricia Wartusch,7-6(4) 6-2,95,67,322,498
Estoril,T4,2000-04-10,Clay,R32,3,Miroslava Vavrinec,Sarah Pitkowski Malcor,3-6 6-1 6-1,104,32,289,865
Estoril,T4,2000-04-10,Clay,R32,3,Angeles Montolio,Alicia Molik,6-1 4-6 6-1,54,107,558,278
Estoril,T4,2000-04-10,Clay,R32,3,Seda Noorlander,Katarina Srebotnik,6-3 3-6 6-2,92,76,326,408
Estoril,T4,2000-04-10,Clay,R32,3,Laurence Courtois,Kristie Boogert,6-0 3-6 7-6(5),87,66,336,498
Estoril,T4,2000-04-10,Clay,R32,3,Nathalie Dechy,Nuria Llagostera Vives,7-5 5-7 6-3,22,146,1176,176
Estoril,T4,2000-04-10,Clay,R16,3,Anke Huber,Maria Sanchez Lorenzo,6-2 6-3,16,74,1381,421
Estoril,T4,2000-04-10,Clay,R16,3,Cristina Torrens Valero,Sandra Kleinova,6-3 6-3,56,79,554,395
Estoril,T4,2000-04-10,Clay,R16,3,Tathiana Garbin,Anne Gaelle Sidot,7-6(7) 6-4,77,31,406,885
Estoril,T4,2000-04-10,Clay,R16,3,Rita Kuti Kis,Jelena Kostanic Tosic,4-6 6-3 6-3,69,86,475,340
Estoril,T4,2000-04-10,Clay,R16,3,Silvia Farina Elia,Francesca Schiavone,7-5 6-2,39,140,739,185
Estoril,T4,2000-04-10,Clay,R16,3,Miroslava Vavrinec,Lubomira Bacheva,6-2 3-6 7-6(5),104,95,289,322
Estoril,T4,2000-04-10,Clay,R16,3,Angeles Montolio,Seda Noorlander,6-1 6-4,54,92,558,326
Estoril,T4,2000-04-10,Clay,R16,3,Nathalie Dechy,Laurence Courtois,7-6(5) 7-5,22,87,1176,336
Estoril,T4,2000-04-10,Clay,QF,3,Anke Huber,Cristina Torrens Valero,6-3 7-6(2),16,56,1381,554
Estoril,T4,2000-04-10,Clay,QF,3,Tathiana Garbin,Rita Kuti Kis,7-6(1) 6-4,77,69,406,475
Estoril,T4,2000-04-10,Clay,QF,3,Silvia Farina Elia,Miroslava Vavrinec,6-3 6-2,39,104,739,289
Estoril,T4,2000-04-10,Clay,QF,3,Nathalie Dechy,Angeles Montolio,6-3 6-4,22,54,1176,558
