tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Brisbane,W,1986-12-29,Grass,R32,3,Regina Marsikova,Anne Minter,6-3 6-0,61,75,13,10
Brisbane,W,1986-12-29,Grass,R32,3,Elise Burgin,Jennifer Mundel,6-3 6-2,40,115,19,6
Brisbane,W,1986-12-29,Grass,R32,3,Helen Kelesi,Claudia Porwik,6-2 4-6 6-4,39,96,19,8
Brisbane,W,1986-12-29,Grass,R32,3,Helena Sukova,Hu Na,7-6 6-4,6,93,105,8
Brisbane,W,1986-12-29,Grass,R32,3,Sara Gomer,Eva Krapl,6-3 6-3,59,129,13,4
Brisbane,W,1986-12-29,Grass,R32,3,Manon Bollegraf,Dianne Van Rensburg,6-3 4-6 6-3,140,69,4,11
Brisbane,W,1986-12-29,Grass,R32,3,Rosalyn Fairbank,Michelle Jaggard Lai,6-1 6-4,28,187,24,2
Brisbane,W,1986-12-29,Grass,R32,3,Dianne Fromholtz,Andrea Betzner,6-1 6-1,25,119,28,6
Brisbane,W,1986-12-29,Grass,R32,3,Liz Smylie,Elna Reinach,6-4 3-6 6-4,114,56,6,14
Brisbane,W,1986-12-29,Grass,R32,3,Betsy Nagelsen,Patricia Hy Boulais,6-1 6-1,46,102,17,7
Brisbane,W,1986-12-29,Grass,R32,3,Heather Ludloff,Wendy Turnbull,6-1 2-6 6-2,,18,,32
Brisbane,W,1986-12-29,Grass,R32,3,Alycia Moulton,Sally Mccann,6-3 6-0,34,,21,
Brisbane,W,1986-12-29,Grass,R32,3,Eva Pfaff,Rebecca Bryant,6-4 6-1,58,183,13,2
Brisbane,W,1986-12-29,Grass,R32,3,Christiane Jolissaint,Louise Field,5-7 7-5 6-4,130,157,4,3
Brisbane,W,1986-12-29,Grass,R32,3,Pam Shriver,Anne Hobbs,7-6 7-6,5,99,105,7
Brisbane,W,1986-12-29,Grass,R16,3,Hana Mandlikova,Regina Marsikova,7-6 6-0,4,61,120,13
Brisbane,W,1986-12-29,Grass,R16,3,Helen Kelesi,Elise Burgin,6-3 6-7 6-4,39,40,19,19
Brisbane,W,1986-12-29,Grass,R16,3,Helena Sukova,Sara Gomer,3-6 6-2 6-2,6,59,105,13
Brisbane,W,1986-12-29,Grass,R16,3,Rosalyn Fairbank,Manon Bollegraf,6-4 6-4,28,140,24,4
Brisbane,W,1986-12-29,Grass,R16,3,Liz Smylie,Dianne Fromholtz,6-4 7-6,114,25,6,28
Brisbane,W,1986-12-29,Grass,R16,3,Betsy Nagelsen,Heather Ludloff,6-3 3-6 7-6,46,,17,
Brisbane,W,1986-12-29,Grass,R16,3,Eva Pfaff,Alycia Moulton,7-6 7-6,58,34,13,21
Brisbane,W,1986-12-29,Grass,R16,3,Pam Shriver,Christiane Jolissaint,6-3 6-2,5,130,105,4
Brisbane,W,1986-12-29,Grass,QF,3,Hana Mandlikova,Helen Kelesi,6-3 6-3,4,39,120,19
Brisbane,W,1986-12-29,Grass,QF,3,Helena Sukova,Rosalyn Fairbank,7-5 6-3,6,28,105,24
Brisbane,W,1986-12-29,Grass,QF,3,Betsy Nagelsen,Liz Smylie,3-6 6-2 6-3,46,114,17,6
Brisbane,W,1986-12-29,Grass,QF,3,Pam Shriver,Eva Pfaff,6-1 6-4,5,58,105,13
Brisbane,W,1986-12-29,Grass,SF,3,Hana Mandlikova,Helena Sukova,4-6 6-1 6-4,4,6,120,105
Brisbane,W,1986-12-29,Grass,SF,3,Pam Shriver,Betsy Nagelsen,6-1 6-3,5,46,105,17
Brisbane,W,1986-12-29,Grass,F,3,Hana Mandlikova,Pam Shriver,6-2 2-6 6-4,4,5,120,105
Sydney,W,1987-01-05,Grass,R64,3,Elna Reinach,Liz Smylie,6-2 3-6 6-3,57,77,14,9
Sydney,W,1987-01-05,Grass,R64,3,Nicole Bradtke,Jenny Byrne,6-2 3-6 6-0,125,110,5,7
Sydney,W,1987-01-05,Grass,R64,3,Wendy Turnbull,Terry Holladay,6-1 6-1,19,107,30,7
Sydney,W,1987-01-05,Grass,R64,3,Dianne Fromholtz,Gigi Fernandez,6-1 7-6,25,60,27,13
Sydney,W,1987-01-05,Grass,R64,3,Elise Burgin,Sylvia Hanika,6-3 6-3,41,49,19,16
Sydney,W,1987-01-05,Grass,R64,3,Eva Pfaff,Hu Na,6-0 5-7 6-3,52,91,15,8
Sydney,W,1987-01-05,Grass,R64,3,Ann Henricksson,Claudia Porwik,6-4 5-7 6-1,51,83,15,9
Sydney,W,1987-01-05,Grass,R64,3,Anna Maria Fernandez,Andrea Betzner,7-5 6-4,135,115,4,6
Sydney,W,1987-01-05,Grass,R64,3,Elizabeth Minter,Sandy Collins,6-3 6-4,97,205,8,1
Sydney,W,1987-01-05,Grass,R64,3,Jo Durie,Michelle Jaggard Lai,6-3 3-6 6-4,24,158,28,3
Sydney,W,1987-01-05,Grass,R64,3,Camille Benjamin,Csilla Cserepy,6-4 4-6 6-2,78,111,9,6
Sydney,W,1987-01-05,Grass,R64,3,Molly Van Nostrand,Beverly Bowes,6-1 6-2,62,102,13,7
Sydney,W,1987-01-05,Grass,R64,3,Julie Richardson,Regina Marsikova,4-6 6-3 6-0,162,59,3,14
Sydney,W,1987-01-05,Grass,R64,3,Patricia Hy Boulais,Alycia Moulton,6-3 3-6 6-1,92,34,8,21
Sydney,W,1987-01-05,Grass,R64,3,Anne Smith,Carling Bassett Seguso,6-4 6-4,86,20,9,30
Sydney,W,1987-01-05,Grass,R64,3,Anne Hobbs,Helen Kelesi,7-6 6-7 6-4,100,39,8,20
Sydney,W,1987-01-05,Grass,R64,3,Anne Minter,Cammy Macgregor,7-6 4-6 7-5,74,84,10,9
Sydney,W,1987-01-05,Grass,R64,3,Etsuko Inoue,Ann Devries,7-6 4-6 7-5,89,175,8,2
Sydney,W,1987-01-05,Grass,R64,3,Dianne Van Rensburg,Betsy Nagelsen,7-6 6-2,69,40,11,20
Sydney,W,1987-01-05,Grass,R64,3,Janine Tremelling,Sharon Walsh Pete,6-4 7-5,68,194,11,2
Sydney,W,1987-01-05,Grass,R64,3,Catarina Lindqvist Ryan,Eva Krapl,6-1 7-6,17,128,33,5
Sydney,W,1987-01-05,Grass,R64,3,Gretchen Magers,Marianne Werdel Witmeyer,6-0 6-4,70,32,11,22
Sydney,W,1987-01-05,Grass,R64,3,Tina Mochizuki,Marie Christine Calleja,6-2 6-4,95,105,8,7
Sydney,W,1987-01-05,Grass,R64,3,Sara Gomer,Amanda Tobin,6-4 3-6 7-5,58,146,14,4
Sydney,W,1987-01-05,Grass,R32,3,Hana Mandlikova,Elna Reinach,6-1 6-3,4,57,126,14
Sydney,W,1987-01-05,Grass,R32,3,Wendy Turnbull,Nicole Bradtke,6-1 7-6,19,125,30,5
Sydney,W,1987-01-05,Grass,R32,3,Elise Burgin,Dianne Fromholtz,W/O,41,25,19,27
Sydney,W,1987-01-05,Grass,R32,3,Lori Mcneil,Eva Pfaff,6-3 4-6 7-6,14,52,39,15
Sydney,W,1987-01-05,Grass,R32,3,Helena Sukova,Ann Henricksson,6-1 6-2,6,51,104,15
Sydney,W,1987-01-05,Grass,R32,3,Anna Maria Fernandez,Elizabeth Minter,7-6 6-7 7-5,135,97,4,8
Sydney,W,1987-01-05,Grass,R32,3,Camille Benjamin,Jo Durie,7-5 6-4,78,24,9,28
Sydney,W,1987-01-05,Grass,R32,3,Zina Garrison,Molly Van Nostrand,6-3 6-2,11,62,56,13
Sydney,W,1987-01-05,Grass,R32,3,Manuela Maleeva Fragniere,Julie Richardson,6-1 6-3,10,162,60,3
Sydney,W,1987-01-05,Grass,R32,3,Anne Smith,Patricia Hy Boulais,6-1 6-1,86,92,9,8
Sydney,W,1987-01-05,Grass,R32,3,Anne Minter,Anne Hobbs,2-6 6-3 6-3,74,100,10,8
Sydney,W,1987-01-05,Grass,R32,3,Etsuko Inoue,Claudia Kohde Kilsch,6-4 6-2,89,7,8,77
Sydney,W,1987-01-05,Grass,R32,3,Dianne Van Rensburg,Robin White,6-3 2-6 6-1,69,16,11,37
Sydney,W,1987-01-05,Grass,R32,3,Catarina Lindqvist Ryan,Janine Tremelling,6-1 6-2,17,68,33,11
Sydney,W,1987-01-05,Grass,R32,3,Gretchen Magers,Tina Mochizuki,6-4 6-3,70,95,11,8
Sydney,W,1987-01-05,Grass,R32,3,Pam Shriver,Sara Gomer,6-1 6-2,5,58,105,14
Sydney,W,1987-01-05,Grass,R16,3,Wendy Turnbull,Hana Mandlikova,6-3 7-5,19,4,30,126
Sydney,W,1987-01-05,Grass,R16,3,Lori Mcneil,Elise Burgin,6-1 4-6 6-2,14,41,39,19
Sydney,W,1987-01-05,Grass,R16,3,Helena Sukova,Anna Maria Fernandez,5-3 RET,6,135,104,4
Sydney,W,1987-01-05,Grass,R16,3,Zina Garrison,Camille Benjamin,6-4 6-2,11,78,56,9
Sydney,W,1987-01-05,Grass,R16,3,Manuela Maleeva Fragniere,Anne Smith,7-5 6-1,10,86,60,9
Sydney,W,1987-01-05,Grass,R16,3,Etsuko Inoue,Anne Minter,6-4 2-6 6-4,89,74,8,10
Sydney,W,1987-01-05,Grass,R16,3,Catarina Lindqvist Ryan,Dianne Van Rensburg,7-5 7-5,17,69,33,11
Sydney,W,1987-01-05,Grass,R16,3,Pam Shriver,Gretchen Magers,6-3 6-0,5,70,105,11
Sydney,W,1987-01-05,Grass,QF,3,Wendy Turnbull,Lori Mcneil,6-4 7-5,19,14,30,39
Sydney,W,1987-01-05,Grass,QF,3,Zina Garrison,Helena Sukova,6-3 6-1,11,6,56,104
Sydney,W,1987-01-05,Grass,QF,3,Manuela Maleeva Fragniere,Etsuko Inoue,4-6 6-2 6-2,10,89,60,8
Sydney,W,1987-01-05,Grass,QF,3,Pam Shriver,Catarina Lindqvist Ryan,6-4 6-2,5,17,105,33
Sydney,W,1987-01-05,Grass,SF,3,Zina Garrison,Wendy Turnbull,6-3 6-4,11,19,56,30
Sydney,W,1987-01-05,Grass,SF,3,Pam Shriver,Manuela Maleeva Fragniere,6-3 6-3,5,10,105,60
Sydney,W,1987-01-05,Grass,F,3,Zina Garrison,Pam Shriver,6-2 6-4,11,5,56,105
Knokke,W,1987-07-06,Clay,R32,3,Federica Bonsignori,Manuela Maleeva Fragniere,6-3 1-6 6-3,116,9,7,68
Knokke,W,1987-07-06,Clay,R32,3,Sabine Appelmans,Nanette Schutte,3-6 6-2 6-3,,206,,1
Knokke,W,1987-07-06,Clay,R32,3,Hellas Ter Riet,Christina Singer,7-6 6-1,157,144,3,5
Knokke,W,1987-07-06,Clay,R32,3,Laura Garrone,Silvia La Fratta,6-3 6-1,62,156,13,4
Knokke,W,1987-07-06,Clay,R32,3,Mariana Perez Roldan,Andrea Betzner,4-6 6-4 7-6,55,199,14,2
Knokke,W,1987-07-06,Clay,R32,3,Ann Devries,Yukie Koizumi,6-1 6-4,115,178,7,2
Knokke,W,1987-07-06,Clay,R32,3,Eva Krapl,Sandra Wasserman,7-5 1-6 6-3,127,167,6,3
Knokke,W,1987-07-06,Clay,R32,3,Kathy Horvath,Nicole Jagerman,6-4 6-3,96,117,8,6
Knokke,W,1987-07-06,Clay,R32,3,Mima Jausovec,Angelika Kanellopoulou,6-4 6-3,,78,,10
Knokke,W,1987-07-06,Clay,R32,3,Mercedes Paz,Csilla Cserepy,6-2 3-6 6-1,110,76,7,11
Knokke,W,1987-07-06,Clay,R32,3,Simone Schilder,Kathleen Schuurmans,6-0 6-0,270,,1,
Knokke,W,1987-07-06,Clay,R32,3,Nathalie Herreman,Sabina Simmonds,7-5 6-3,64,223,13,1
Knokke,W,1987-07-06,Clay,R32,3,Isabel Cueto,Karin Oberleitner,6-1 6-0,68,,12,
Knokke,W,1987-07-06,Clay,R32,3,Sybille Niox Chateau,Caterina Nozzoli,6-3 6-3,219,138,1,5
Knokke,W,1987-07-06,Clay,R32,3,Pascale Etchemendy,Marcella Mesker,6-4 6-1,196,170,2,3
Knokke,W,1987-07-06,Clay,R32,3,Bettina Bunge,Alexia Dechaume Balleret,6-4 6-2,12,154,49,4
Knokke,W,1987-07-06,Clay,R16,3,Federica Bonsignori,Sabine Appelmans,3-6 6-4 6-0,116,,7,
Knokke,W,1987-07-06,Clay,R16,3,Laura Garrone,Hellas Ter Riet,6-2 6-7 6-0,62,157,13,3
Knokke,W,1987-07-06,Clay,R16,3,Ann Devries,Mariana Perez Roldan,6-4 6-3,115,55,7,14
Knokke,W,1987-07-06,Clay,R16,3,Kathy Horvath,Eva Krapl,6-3 7-5,96,127,8,6
Knokke,W,1987-07-06,Clay,R16,3,Mercedes Paz,Mima Jausovec,2-6 6-0 6-1,110,,7,
Knokke,W,1987-07-06,Clay,R16,3,Nathalie Herreman,Simone Schilder,6-4 6-1,64,270,13,1
Knokke,W,1987-07-06,Clay,R16,3,Isabel Cueto,Sybille Niox Chateau,6-1 6-0,68,219,12,1
Knokke,W,1987-07-06,Clay,R16,3,Bettina Bunge,Pascale Etchemendy,6-4 6-2,12,196,49,2
Knokke,W,1987-07-06,Clay,QF,3,Laura Garrone,Federica Bonsignori,2-6 7-5 6-3,62,116,13,7
Knokke,W,1987-07-06,Clay,QF,3,Kathy Horvath,Ann Devries,6-4 6-3,96,115,8,7
Knokke,W,1987-07-06,Clay,QF,3,Nathalie Herreman,Mercedes Paz,6-2 3-6 7-6,64,110,13,7
Knokke,W,1987-07-06,Clay,QF,3,Bettina Bunge,Isabel Cueto,6-2 6-1,12,68,49,12
Knokke,W,1987-07-06,Clay,SF,3,Kathy Horvath,Laura Garrone,6-4 6-2,96,62,8,13
Knokke,W,1987-07-06,Clay,SF,3,Bettina Bunge,Nathalie Herreman,7-5 6-2,12,64,49,13
Knokke,W,1987-07-06,Clay,F,3,Kathy Horvath,Bettina Bunge,6-1 7-6,96,12,8,49
Guaruja,W,1987-12-07,Clay,R32,3,Isabel Cueto,Jamie Golder,6-1 6-0,29,188,26,2
Guaruja,W,1987-12-07,Clay,R32,3,Amy Frazier,Pascale Etchemendy,6-2 6-4,200,238,1,1
Guaruja,W,1987-12-07,Clay,R32,3,Jill Hetherington,Melissa Brown,6-4 6-7 6-3,192,181,2,2
Guaruja,W,1987-12-07,Clay,R32,3,Barbara Paulus,Silvia La Fratta,6-4 6-0,80,185,10,2
Guaruja,W,1987-12-07,Clay,R32,3,Laura Garrone,Andrea Betzner,6-4 6-3,85,158,10,3
Guaruja,W,1987-12-07,Clay,R32,3,Carol Christian,Claudia Monteiro,6-1 3-0 RET,174,175,2,2
Guaruja,W,1987-12-07,Clay,R32,3,Neige Dias,Pilar Vasquez,6-3 6-1,117,150,7,4
Guaruja,W,1987-12-07,Clay,R32,3,Carin Bakkum,Adriana Villagran Reami,7-5 6-2,217,110,1,7
Guaruja,W,1987-12-07,Clay,R32,3,Mercedes Paz,Sabine Hack,6-2 6-3,88,265,9,1
Guaruja,W,1987-12-07,Clay,R32,3,Luciana Corsato Owsianka,Katrina Adams,6-3 7-5,212,163,1,3
Guaruja,W,1987-12-07,Clay,R32,3,Patricia Medrado,Andrea Vieira,6-2 3-6 6-0,168,208,3,1
Guaruja,W,1987-12-07,Clay,R32,3,Christiane Jolissaint,Maria Christine Damas,6-2 6-4,86,219,9,1
Guaruja,W,1987-12-07,Clay,R32,3,Olga Tsarbopoulou,Vicki Nelson,6-3 6-3,154,99,4,8
Guaruja,W,1987-12-07,Clay,R32,3,Celine Cohen,Gisele Miro,6-3 1-6 6-4,224,109,1,7
Guaruja,W,1987-12-07,Clay,R32,3,Emilse Raponi Longo,Lea Antonoplis,6-2 6-7 7-6,182,159,2,3
Guaruja,W,1987-12-07,Clay,R32,3,Bettina Fulco,Laura Lapi,7-6 6-1,44,170,18,2
Guaruja,W,1987-12-07,Clay,R16,3,Amy Frazier,Isabel Cueto,6-1 6-3,200,29,1,26
Guaruja,W,1987-12-07,Clay,R16,3,Barbara Paulus,Jill Hetherington,5-4 RET,80,192,10,2
Guaruja,W,1987-12-07,Clay,R16,3,Laura Garrone,Carol Christian,6-1 6-1,85,174,10,2
Guaruja,W,1987-12-07,Clay,R16,3,Neige Dias,Carin Bakkum,6-0 6-1,117,217,7,1
Guaruja,W,1987-12-07,Clay,R16,3,Mercedes Paz,Luciana Corsato Owsianka,6-2 6-0,88,212,9,1
Guaruja,W,1987-12-07,Clay,R16,3,Patricia Medrado,Christiane Jolissaint,6-3 6-1,168,86,3,9
Guaruja,W,1987-12-07,Clay,R16,3,Celine Cohen,Olga Tsarbopoulou,6-4 6-4,224,154,1,4
Guaruja,W,1987-12-07,Clay,R16,3,Bettina Fulco,Emilse Raponi Longo,3-6 6-1 6-1,44,182,18,2
Guaruja,W,1987-12-07,Clay,QF,3,Amy Frazier,Barbara Paulus,6-1 3-6 6-1,200,80,1,10
Guaruja,W,1987-12-07,Clay,QF,3,Neige Dias,Laura Garrone,6-3 6-2,117,85,7,10
Guaruja,W,1987-12-07,Clay,QF,3,Patricia Medrado,Mercedes Paz,2-6 7-5 6-0,168,88,3,9
Guaruja,W,1987-12-07,Clay,QF,3,Bettina Fulco,Celine Cohen,6-4 6-1,44,224,18,1
Guaruja,W,1987-12-07,Clay,SF,3,Neige Dias,Amy Frazier,6-1 6-1,117,200,7,1
Guaruja,W,1987-12-07,Clay,SF,3,Patricia Medrado,Bettina Fulco,6-4 6-1,168,44,3,18
Guaruja,W,1987-12-07,Clay,F,3,Neige Dias,Patricia Medrado,6-0 6-7 6-4,117,168,7,3
Toronto,W,1987-08-17,Hard,R64,3,Sara Gomer,Elizabeth Alexander,6-4 6-3,62,,14,
Toronto,W,1987-08-17,Hard,R64,3,Nathalie Tauziat,Elna Reinach,7-5 4-6 7-6,27,58,24,15
Toronto,W,1987-08-17,Hard,R64,3,Betsy Nagelsen,Gigi Fernandez,7-6 RET,66,30,12,23
Toronto,W,1987-08-17,Hard,R64,3,Beverly Bowes,Sylvia Hanika,2-6 6-3 6-1,68,14,12,38
Toronto,W,1987-08-17,Hard,R64,3,Helen Kelesi,Jill Hetherington,7-6 6-3,32,,22,
Toronto,W,1987-08-17,Hard,R64,3,Mercedes Paz,Elise Burgin,7-6 6-3,100,51,8,16
Toronto,W,1987-08-17,Hard,R64,3,Elly Hakami,Laura Garrone,6-1 6-4,43,64,18,13
Toronto,W,1987-08-17,Hard,R64,3,Isabel Cueto,Tine Scheuer Larsen,7-5 4-6 6-2,70,63,12,13
Toronto,W,1987-08-17,Hard,R64,3,Kathy Jordan,Molly Van Nostrand,7-5 6-3,90,57,9,15
Toronto,W,1987-08-17,Hard,R64,3,Rosalyn Fairbank,Claudia Porwik,6-4 3-6 6-2,24,97,28,8
Toronto,W,1987-08-17,Hard,R64,3,Etsuko Inoue,Carling Bassett Seguso,3-6 6-4 6-0,38,28,20,24
Toronto,W,1987-08-17,Hard,R64,3,Patricia Hy Boulais,Sabrina Goles,4-6 6-2 6-2,80,83,10,10
Toronto,W,1987-08-17,Hard,R64,3,Michelle Torres,Ann Henricksson,6-3 6-2,45,53,18,16
Toronto,W,1987-08-17,Hard,R64,3,Tina Mochizuki,Annabel Croft,6-4 5-7 6-4,115,111,6,7
Toronto,W,1987-08-17,Hard,R64,3,Eva Pfaff,Robin White,7-6 6-4,40,34,19,22
Toronto,W,1987-08-17,Hard,R64,3,Liz Smylie,Wiltrud Probst,6-4 7-6,22,121,29,6
Toronto,W,1987-08-17,Hard,R64,3,Neige Dias,Marianne Werdel Witmeyer,6-1 6-2,109,55,7,15
Toronto,W,1987-08-17,Hard,R64,3,Anne Minter,Kathrin Keil,5-7 6-1 6-3,50,75,17,10
Toronto,W,1987-08-17,Hard,R64,3,Mariana Perez Roldan,Karen Dewis,7-5 6-0,65,,13,
Toronto,W,1987-08-17,Hard,R64,3,Kathy Horvath,Isabelle Demongeot,3-6 7-6 6-2,41,58,19,15
Toronto,W,1987-08-17,Hard,R64,3,Regina Rajchrtova,Lisa Bonder Kreiss,6-4 6-4,165,44,3,18
Toronto,W,1987-08-17,Hard,R64,3,Barbara Potter,Iva Budarova,6-3 6-2,16,114,36,6
Toronto,W,1987-08-17,Hard,R64,3,Laura Arraya,Bettina Fulco,7-5 6-4,42,54,19,15
Toronto,W,1987-08-17,Hard,R64,3,Alycia Moulton,Dianne Van Rensburg,6-4 7-6,37,76,21,10
Toronto,W,1987-08-17,Hard,R32,3,Chris Evert,Sara Gomer,6-3 6-2,3,62,173,14
Toronto,W,1987-08-17,Hard,R32,3,Nathalie Tauziat,Betsy Nagelsen,7-5 4-6 7-6,27,66,24,12
Toronto,W,1987-08-17,Hard,R32,3,Helen Kelesi,Beverly Bowes,6-0 6-1,32,68,22,12
Toronto,W,1987-08-17,Hard,R32,3,Claudia Kohde Kilsch,Mercedes Paz,6-0 6-2,9,100,67,8
Toronto,W,1987-08-17,Hard,R32,3,Pam Shriver,Elly Hakami,6-3 6-3,5,43,117,18
Toronto,W,1987-08-17,Hard,R32,3,Kathy Jordan,Isabel Cueto,6-2 6-3,90,70,9,12
Toronto,W,1987-08-17,Hard,R32,3,Rosalyn Fairbank,Etsuko Inoue,6-2 4-6 6-3,24,38,28,20
Toronto,W,1987-08-17,Hard,R32,3,Gabriela Sabatini,Patricia Hy Boulais,6-0 6-1,8,80,78,10
Toronto,W,1987-08-17,Hard,R32,3,Zina Garrison,Michelle Torres,6-1 6-4,7,45,85,18
Toronto,W,1987-08-17,Hard,R32,3,Eva Pfaff,Tina Mochizuki,6-3 7-6,40,115,19,6
Toronto,W,1987-08-17,Hard,R32,3,Neige Dias,Liz Smylie,6-2 6-4,109,22,7,29
Toronto,W,1987-08-17,Hard,R32,3,Anne Minter,Helena Sukova,6-3 6-1,50,6,17,101
Toronto,W,1987-08-17,Hard,R32,3,Bettina Bunge,Mariana Perez Roldan,6-1 6-2,12,65,52,13
Toronto,W,1987-08-17,Hard,R32,3,Kathy Horvath,Regina Rajchrtova,6-3 3-6 6-3,41,165,19,3
Toronto,W,1987-08-17,Hard,R32,3,Barbara Potter,Laura Arraya,6-3 6-4,16,42,36,19
Toronto,W,1987-08-17,Hard,R32,3,Hana Mandlikova,Alycia Moulton,6-0 6-4,4,37,139,21
Toronto,W,1987-08-17,Hard,R16,3,Chris Evert,Nathalie Tauziat,6-3 6-2,3,27,173,24
Toronto,W,1987-08-17,Hard,R16,3,Helen Kelesi,Claudia Kohde Kilsch,6-2 6-3,32,9,22,67
Toronto,W,1987-08-17,Hard,R16,3,Pam Shriver,Kathy Jordan,6-3 6-3,5,90,117,9
Toronto,W,1987-08-17,Hard,R16,3,Gabriela Sabatini,Rosalyn Fairbank,6-1 6-2,8,24,78,28
Toronto,W,1987-08-17,Hard,R16,3,Zina Garrison,Eva Pfaff,5-7 6-3 6-4,7,40,85,19
Toronto,W,1987-08-17,Hard,R16,3,Anne Minter,Neige Dias,6-4 6-0,50,109,17,7
Toronto,W,1987-08-17,Hard,R16,3,Bettina Bunge,Kathy Horvath,6-3 6-2,12,41,52,19
Toronto,W,1987-08-17,Hard,R16,3,Barbara Potter,Hana Mandlikova,6-4 6-4,16,4,36,139
Toronto,W,1987-08-17,Hard,QF,3,Chris Evert,Helen Kelesi,6-2 6-0,3,32,173,22
Toronto,W,1987-08-17,Hard,QF,3,Pam Shriver,Gabriela Sabatini,6-2 6-1,5,8,117,78
Toronto,W,1987-08-17,Hard,QF,3,Zina Garrison,Anne Minter,6-1 2-6 6-4,7,50,85,17
Toronto,W,1987-08-17,Hard,QF,3,Bettina Bunge,Barbara Potter,6-2 6-0,12,16,52,36
Toronto,W,1987-08-17,Hard,SF,3,Pam Shriver,Chris Evert,6-4 6-1,5,3,117,173
Toronto,W,1987-08-17,Hard,SF,3,Zina Garrison,Bettina Bunge,6-2 6-0,7,12,85,52
Toronto,W,1987-08-17,Hard,F,3,Pam Shriver,Zina Garrison,6-4 6-1,5,7,117,85
Strasbourg,W,1987-05-18,Clay,R32,3,Stephanie Rehe,Nathalie Herreman,2-6 6-4 6-2,24,57,28,14
Strasbourg,W,1987-05-18,Clay,R32,3,Isabel Cueto,Jana Novotna,6-4 6-1,76,104,11,7
Strasbourg,W,1987-05-18,Clay,R32,3,Sandra Cecchini,Isabelle Demongeot,6-4 6-2,74,81,11,10
Strasbourg,W,1987-05-18,Clay,R32,3,Helen Kelesi,Marcella Mesker,6-2 4-6 6-1,34,95,21,8
Strasbourg,W,1987-05-18,Clay,R32,3,Kathy Horvath,Dianne Fromholtz,6-4 6-3,93,28,9,24
Strasbourg,W,1987-05-18,Clay,R32,3,Barbara Paulus,Beth Herr,2-6 6-4 6-0,124,75,6,11
Strasbourg,W,1987-05-18,Clay,R32,3,Elise Burgin,Angelika Kanellopoulou,6-3 6-3,51,65,15,12
Strasbourg,W,1987-05-18,Clay,R32,3,Ann Henricksson,Molly Van Nostrand,6-1 6-2,41,53,17,15
Strasbourg,W,1987-05-18,Clay,R32,3,Judith Wiesner,Gigi Fernandez,6-4 7-5,63,37,13,20
Strasbourg,W,1987-05-18,Clay,R32,3,Virginia Ruzici,Carin Bakkum,6-4 6-4,,246,,1
Strasbourg,W,1987-05-18,Clay,R32,3,Akiko Kijimuta,Patricia Medrado,3-6 6-4 6-3,117,150,6,4
Strasbourg,W,1987-05-18,Clay,R32,3,Carling Bassett Seguso,Maria Lindstrom,6-0 7-5,30,132,23,5
Strasbourg,W,1987-05-18,Clay,R32,3,Nathalie Tauziat,Grace Kim,6-3 6-0,40,86,17,10
Strasbourg,W,1987-05-18,Clay,R32,3,Clare Wood,Alexia Dechaume Balleret,6-4 7-5,226,139,1,5
Strasbourg,W,1987-05-18,Clay,R32,3,Catherine Suire,Vicki Nelson,7-5 2-6 6-1,123,102,6,8
Strasbourg,W,1987-05-18,Clay,R32,3,Terry Phelps,Adriana Villagran Reami,6-0 6-1,27,111,24,7
Strasbourg,W,1987-05-18,Clay,R16,3,Isabel Cueto,Stephanie Rehe,6-4 6-2,76,24,11,28
Strasbourg,W,1987-05-18,Clay,R16,3,Sandra Cecchini,Helen Kelesi,7-5 5-7 6-3,74,34,11,21
Strasbourg,W,1987-05-18,Clay,R16,3,Kathy Horvath,Barbara Paulus,7-5 3-6 6-4,93,124,9,6
Strasbourg,W,1987-05-18,Clay,R16,3,Elise Burgin,Ann Henricksson,6-7 6-3 6-4,51,41,15,17
Strasbourg,W,1987-05-18,Clay,R16,3,Virginia Ruzici,Judith Wiesner,6-2 6-1,,63,,13
Strasbourg,W,1987-05-18,Clay,R16,3,Carling Bassett Seguso,Akiko Kijimuta,1-6 7-6 6-1,30,117,23,6
Strasbourg,W,1987-05-18,Clay,R16,3,Nathalie Tauziat,Clare Wood,7-5 6-2,40,226,17,1
Strasbourg,W,1987-05-18,Clay,R16,3,Terry Phelps,Catherine Suire,6-3 7-6,27,123,24,6
Strasbourg,W,1987-05-18,Clay,QF,3,Sandra Cecchini,Isabel Cueto,6-2 6-3,74,76,11,11
Strasbourg,W,1987-05-18,Clay,QF,3,Kathy Horvath,Elise Burgin,2-6 6-2 6-1,93,51,9,15
Strasbourg,W,1987-05-18,Clay,QF,3,Carling Bassett Seguso,Virginia Ruzici,6-4 7-5,30,,23,
Strasbourg,W,1987-05-18,Clay,QF,3,Nathalie Tauziat,Terry Phelps,4-6 6-2 6-4,40,27,17,24
Strasbourg,W,1987-05-18,Clay,SF,3,Sandra Cecchini,Kathy Horvath,6-0 7-6,74,93,11,9
Strasbourg,W,1987-05-18,Clay,SF,3,Carling Bassett Seguso,Nathalie Tauziat,6-0 6-1,30,40,23,17
Strasbourg,W,1987-05-18,Clay,F,3,Carling Bassett Seguso,Sandra Cecchini,6-3 6-4,30,74,23,11
Paris,W,1987-09-28,Clay,R32,3,Raffaella Reggi Concato,Barbara Paulus,6-2 6-4,18,105,36,7
