tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Fes,I,2011-04-18,Clay,R32,3,Polona Hercog,Chanelle Scheepers,6-7(6) 7-6(1) 6-2,68,76,940,862
Fes,I,2011-04-18,Clay,R32,3,Melanie Oudin,Lourdes Dominguez Lino,4-6 6-1 6-2,93,45,704,1248
Fes,I,2011-04-18,Clay,R32,3,Alize Cornet,Andrea Hlavackova,6-3 6-3,67,91,950,717
Fes,I,2011-04-18,Clay,R32,3,Dinara Safina,Jill Craybas,6-1 6-0,74,105,880,648
Fes,I,2011-04-18,Clay,R32,3,Anastasia Pivovarova,Fatima El Allami,6-3 7-6(2),116,439,583,83
Fes,I,2011-04-18,Clay,R32,3,Yaroslava Shvedova,Irina Camelia Begu,6-3 6-2,49,102,1150,658
Fes,I,2011-04-18,Clay,R16,3,Nadia Lalami,Aravane Rezai,2-6 7-6(5) 6-4,497,24,65,2280
Fes,I,2011-04-18,Clay,R16,3,Kirsten Flipkens,Eleni Daniilidou,6-4 7-5,104,168,651,353
Fes,I,2011-04-18,Clay,R16,3,Greta Arn,Kristyna Pliskova,6-4 6-4,52,216,1116,269
Fes,I,2011-04-18,Clay,R16,3,Simona Halep,Alla Kudryavtseva,6-2 6-4,65,77,955,862
Fes,I,2011-04-18,Clay,R16,3,Alberta Brianti,Ksenia Pervak,7-5 6-2,94,83,698,790
Fes,I,2011-04-18,Clay,R16,3,Melanie Oudin,Polona Hercog,W/O,93,68,704,940
Fes,I,2011-04-18,Clay,R16,3,Dinara Safina,Alize Cornet,6-1 6-3,74,67,880,950
Fes,I,2011-04-18,Clay,R16,3,Anastasia Pivovarova,Yaroslava Shvedova,6-2 7-6(5),116,49,583,1150
Fes,I,2011-04-18,Clay,QF,3,Kirsten Flipkens,Nadia Lalami,6-0 6-1,104,497,651,65
Fes,I,2011-04-18,Clay,QF,3,Simona Halep,Greta Arn,6-2 6-1,65,52,955,1116
Fes,I,2011-04-18,Clay,QF,3,Alberta Brianti,Melanie Oudin,7-5 5-7 6-0,94,93,698,704
Fes,I,2011-04-18,Clay,QF,3,Dinara Safina,Anastasia Pivovarova,6-4 2-6 6-4,74,116,880,583
Fes,I,2011-04-18,Clay,SF,3,Simona Halep,Kirsten Flipkens,7-5 6-4,65,104,955,651
Fes,I,2011-04-18,Clay,SF,3,Alberta Brianti,Dinara Safina,W/O,94,74,698,880
Fes,I,2011-04-18,Clay,F,3,Alberta Brianti,Simona Halep,6-4 6-3,94,65,698,955
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Jelena Dokic,Francesca Schiavone,2-6 7-6(1) 6-4,91,5,726,5051
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Kurumi Nara,Elena Bovina,6-3 6-3,131,208,498,271
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Urszula Radwanska,Junri Namigata,6-1 6-3,184,105,319,629
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Bojana Jovanovski,Tamarine Tanasugarn,6-0 6-1,55,95,1077,702
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Alisa Kleybanova,Jing Jing Lu,6-1 6-1,24,187,2275,313
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Michaella Krajicek,Tatjana Maria,6-3 6-2,150,144,406,444
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Noppawan Lertcheewakarn,Alberta Brianti,6-4 2-6 6-2,176,100,337,686
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Anne Kremer,Kimiko Date Krumm,4-6 6-2 7-6(5),169,52,349,1090
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Ayumi Morita,Darya Kustova,6-2 6-0,57,165,1063,360
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Shuai Zhang,Kai Chen Chang,6-4 6-7(3) 6-4,79,134,832,487
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Misaki Doi,Tetiana Luzhanska,6-2 6-3,124,198,546,292
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Jarmila Gajdosova,Sheng Nan Sun,7-6(2) 6-3,31,232,1834,238
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Lucie Safarova,Zarina Diyas,7-5 6-1,35,152,1675,398
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Dinara Safina,Xinyun Han,6-2 6-0,113,125,592,545
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Ekaterina Ivanova,Nina Bratchikova,6-3 4-6 6-4,166,132,352,496
Kuala Lumpur,I,2011-02-28,Hard,R32,3,Marion Bartoli,Maria Elena Camerin,6-0 6-1,17,115,2675,585
Kuala Lumpur,I,2011-02-28,Hard,R16,3,Jelena Dokic,Kurumi Nara,3-6 7-6(6) 6-2,91,131,726,498
Kuala Lumpur,I,2011-02-28,Hard,R16,3,Bojana Jovanovski,Urszula Radwanska,1-6 7-5 6-4,55,184,1077,319
Kuala Lumpur,I,2011-02-28,Hard,R16,3,Michaella Krajicek,Alisa Kleybanova,3-6 6-4 6-3,150,24,406,2275
Kuala Lumpur,I,2011-02-28,Hard,R16,3,Anne Kremer,Noppawan Lertcheewakarn,7-6(4) 6-3,169,176,349,337
Kuala Lumpur,I,2011-02-28,Hard,R16,3,Ayumi Morita,Shuai Zhang,6-0 6-4,57,79,1063,832
Kuala Lumpur,I,2011-02-28,Hard,R16,3,Jarmila Gajdosova,Misaki Doi,7-6(6) 6-3,31,124,1834,546
Kuala Lumpur,I,2011-02-28,Hard,R16,3,Lucie Safarova,Dinara Safina,6-3 4-6 6-3,35,113,1675,592
Kuala Lumpur,I,2011-02-28,Hard,R16,3,Marion Bartoli,Ekaterina Ivanova,6-2 6-1,17,166,2675,352
Kuala Lumpur,I,2011-02-28,Hard,QF,3,Jelena Dokic,Bojana Jovanovski,7-6(4) 6-2,91,55,726,1077
Kuala Lumpur,I,2011-02-28,Hard,QF,3,Michaella Krajicek,Anne Kremer,6-2 6-3,150,169,406,349
Kuala Lumpur,I,2011-02-28,Hard,QF,3,Jarmila Gajdosova,Ayumi Morita,7-5 3-6 7-5,31,57,1834,1063
Kuala Lumpur,I,2011-02-28,Hard,QF,3,Lucie Safarova,Marion Bartoli,6-1 6-4,35,17,1675,2675
Kuala Lumpur,I,2011-02-28,Hard,SF,3,Jelena Dokic,Michaella Krajicek,6-2 6-3,91,150,726,406
Kuala Lumpur,I,2011-02-28,Hard,SF,3,Lucie Safarova,Jarmila Gajdosova,6-2 3-6 6-3,35,31,1675,1834
Kuala Lumpur,I,2011-02-28,Hard,F,3,Jelena Dokic,Lucie Safarova,2-6 7-6(9) 6-4,91,35,726,1675
Acapulco,I,2011-02-21,Clay,R32,3,Julia Goerges,Ximena Hermoso,6-1 6-2,34,659,1685,34
Acapulco,I,2011-02-21,Clay,R32,3,Anabel Medina Garrigues,Karolina Pliskova,6-2 6-1,92,190,728,308
Acapulco,I,2011-02-21,Clay,R32,3,Madalina Gojnea,Kristyna Pliskova,6-4 6-1,172,203,338,286
Acapulco,I,2011-02-21,Clay,R32,3,Carla Suarez Navarro,Sandra Zahlavova,6-4 6-1,58,104,1050,661
Acapulco,I,2011-02-21,Clay,R32,3,Gisela Dulko,Anna Tatishvili,6-3 6-1,73,127,860,540
Acapulco,I,2011-02-21,Clay,R32,3,Silvia Soler Espinosa,Jill Craybas,6-1 6-1,180,101,328,688
Acapulco,I,2011-02-21,Clay,R32,3,Sorana Cirstea,Patricia Mayr Achleitner,6-2 6-4,94,103,720,675
Acapulco,I,2011-02-21,Clay,R32,3,Laura Pous Tio,Simona Halep,6-3 6-7(4) 6-3,85,61,772,981
Acapulco,I,2011-02-21,Clay,R32,3,Mathilde Johansson,Olga Govortsova,6-2 7-6(4),71,86,884,769
Acapulco,I,2011-02-21,Clay,R32,3,Johanna Larsson,Yvonne Meusburger,6-1 3-6 6-0,74,117,858,575
Acapulco,I,2011-02-21,Clay,R32,3,Renata Voracova,Romina Oprandi,6-4 4-6 6-4,87,69,755,888
Acapulco,I,2011-02-21,Clay,R32,3,Greta Arn,Edina Gallovits Hall,6-4 6-4,59,82,997,794
Acapulco,I,2011-02-21,Clay,R32,3,Arantxa Parra Santonja,Sybille Bammer,7-6(3) 7-6(4),79,89,831,751
Acapulco,I,2011-02-21,Clay,R32,3,Lesia Tsurenko,Melanie Oudin,6-1 3-2 RET,132,81,503,818
Acapulco,I,2011-02-21,Clay,R32,3,Pauline Parmentier,Zuzana Ondraskova,6-3 7-5,111,84,592,773
Acapulco,I,2011-02-21,Clay,R32,3,Lourdes Dominguez Lino,Polona Hercog,6-3 4-6 6-3,51,50,1096,1130
Acapulco,I,2011-02-21,Clay,R16,3,Anabel Medina Garrigues,Julia Goerges,6-4 7-6(6),92,34,728,1685
Acapulco,I,2011-02-21,Clay,R16,3,Carla Suarez Navarro,Madalina Gojnea,6-4 6-3,58,172,1050,338
Acapulco,I,2011-02-21,Clay,R16,3,Gisela Dulko,Silvia Soler Espinosa,6-1 6-1,73,180,860,328
Acapulco,I,2011-02-21,Clay,R16,3,Laura Pous Tio,Sorana Cirstea,6-2 6-1,85,94,772,720
Acapulco,I,2011-02-21,Clay,R16,3,Johanna Larsson,Mathilde Johansson,2-6 6-2 6-3,74,71,858,884
Acapulco,I,2011-02-21,Clay,R16,3,Greta Arn,Renata Voracova,6-3 2-6 6-4,59,87,997,755
Acapulco,I,2011-02-21,Clay,R16,3,Arantxa Parra Santonja,Lesia Tsurenko,6-3 1-0 RET,79,132,831,503
Acapulco,I,2011-02-21,Clay,R16,3,Lourdes Dominguez Lino,Pauline Parmentier,6-1 6-1,51,111,1096,592
Acapulco,I,2011-02-21,Clay,QF,3,Anabel Medina Garrigues,Carla Suarez Navarro,6-2 2-2 RET,92,58,728,1050
Acapulco,I,2011-02-21,Clay,QF,3,Gisela Dulko,Laura Pous Tio,3-6 7-5 6-0,73,85,860,772
Acapulco,I,2011-02-21,Clay,QF,3,Johanna Larsson,Greta Arn,6-1 4-6 6-2,74,59,858,997
Acapulco,I,2011-02-21,Clay,QF,3,Arantxa Parra Santonja,Lourdes Dominguez Lino,2-6 6-3 6-2,79,51,831,1096
Acapulco,I,2011-02-21,Clay,SF,3,Gisela Dulko,Anabel Medina Garrigues,6-0 6-2,73,92,860,728
Acapulco,I,2011-02-21,Clay,SF,3,Arantxa Parra Santonja,Johanna Larsson,6-2 6-0,79,74,831,858
Acapulco,I,2011-02-21,Clay,F,3,Gisela Dulko,Arantxa Parra Santonja,6-3 7-6(5),73,79,860,831
Monterrey,I,2011-02-28,Hard,R32,3,Jelena Jankovic,Lourdes Dominguez Lino,6-4 6-1,6,48,4825,1160
Monterrey,I,2011-02-28,Hard,R32,3,Sybille Bammer,Andrea Hlavackova,4-6 6-3 6-3,107,97,622,698
Monterrey,I,2011-02-28,Hard,R32,3,Alize Cornet,Simona Halep,7-5 6-1,67,63,930,957
Monterrey,I,2011-02-28,Hard,R32,3,Anastasija Sevastova,Laura Pous Tio,6-2 6-4,38,86,1580,756
Monterrey,I,2011-02-28,Hard,R32,3,Alla Kudryavtseva,Aravane Rezai,6-2 6-1,73,22,865,2340
Monterrey,I,2011-02-28,Hard,R32,3,Olga Govortsova,Renata Voracova,6-3 6-1,85,87,769,755
Monterrey,I,2011-02-28,Hard,R32,3,Barbora Strycova,Romina Oprandi,6-0 4-6 6-1,53,81,1090,826
Monterrey,I,2011-02-28,Hard,R32,3,Polona Hercog,Angelique Kerber,6-3 6-3,62,66,960,932
Monterrey,I,2011-02-28,Hard,R32,3,Gisela Dulko,Iveta Benesova,6-2 7-6(3),56,47,1070,1195
Monterrey,I,2011-02-28,Hard,R32,3,Aleksandra Wozniak,Ximena Hermoso,6-2 6-0,138,657,480,34
Monterrey,I,2011-02-28,Hard,R32,3,Lucie Hradecka,Zuzana Ondraskova,6-2 6-2,83,84,776,771
Monterrey,I,2011-02-28,Hard,R32,3,Ksenia Pervak,Julia Goerges,6-1 7-5,88,34,752,1685
Monterrey,I,2011-02-28,Hard,R32,3,Sara Errani,Johanna Larsson,6-2 6-4,41,69,1375,898
Monterrey,I,2011-02-28,Hard,R32,3,Greta Arn,Sandra Zahlavova,6-0 6-4,58,103,1051,661
Monterrey,I,2011-02-28,Hard,R32,3,Melanie Oudin,Vania King,6-4 6-1,82,90,818,736
Monterrey,I,2011-02-28,Hard,R32,3,Anastasia Pavlyuchenkova,Eleni Daniilidou,6-2 6-7(5) 6-4,19,172,2490,342
Monterrey,I,2011-02-28,Hard,R16,3,Jelena Jankovic,Sybille Bammer,6-3 6-4,6,107,4825,622
Monterrey,I,2011-02-28,Hard,R16,3,Anastasija Sevastova,Alize Cornet,2-6 6-2 6-4,38,67,1580,930
Monterrey,I,2011-02-28,Hard,R16,3,Olga Govortsova,Alla Kudryavtseva,6-3 4-6 6-0,85,73,769,865
Monterrey,I,2011-02-28,Hard,R16,3,Polona Hercog,Barbora Strycova,6-4 6-7(4) 6-2,62,53,960,1090
Monterrey,I,2011-02-28,Hard,R16,3,Gisela Dulko,Aleksandra Wozniak,6-4 6-1,56,138,1070,480
Monterrey,I,2011-02-28,Hard,R16,3,Ksenia Pervak,Lucie Hradecka,6-2 6-7(4) 6-3,88,83,752,776
Monterrey,I,2011-02-28,Hard,R16,3,Greta Arn,Sara Errani,4-6 7-5 6-4,58,41,1051,1375
Monterrey,I,2011-02-28,Hard,R16,3,Anastasia Pavlyuchenkova,Melanie Oudin,6-2 7-6(6),19,82,2490,818
Monterrey,I,2011-02-28,Hard,QF,3,Jelena Jankovic,Anastasija Sevastova,6-1 7-5,6,38,4825,1580
Monterrey,I,2011-02-28,Hard,QF,3,Polona Hercog,Olga Govortsova,4-6 6-3 6-3,62,85,960,769
Monterrey,I,2011-02-28,Hard,QF,3,Gisela Dulko,Ksenia Pervak,6-1 6-0,56,88,1070,752
Monterrey,I,2011-02-28,Hard,QF,3,Anastasia Pavlyuchenkova,Greta Arn,6-2 7-6(3),19,58,2490,1051
Monterrey,I,2011-02-28,Hard,SF,3,Jelena Jankovic,Polona Hercog,6-3 6-2,6,62,4825,960
Monterrey,I,2011-02-28,Hard,SF,3,Anastasia Pavlyuchenkova,Gisela Dulko,6-4 6-1,19,56,2490,1070
Monterrey,I,2011-02-28,Hard,F,3,Anastasia Pavlyuchenkova,Jelena Jankovic,2-6 6-2 6-3,19,6,2490,4825
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Kim Clijsters,Monica Niculescu,7-5 7-5,2,46,8215,1155
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Romina Oprandi,Akgul Amanmuradova,6-4 6-3,82,99,814,713
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Lourdes Dominguez Lino,Anna Chakvetadze,6-4 6-1,49,50,1128,1121
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Kimiko Date Krumm,Maria Kirilenko,7-6(5) 6-2,63,27,970,1985
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Flavia Pennetta,Alona Bondarenko,6-4 6-4,21,105,2220,680
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Jelena Dokic,Alla Kudryavtseva,6-0 6-4,59,70,998,930
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Johanna Larsson,Rebecca Marino,7-5 7-5,71,44,904,1208
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Kirsten Flipkens,Klara Koukalova,6-3 6-2,110,38,641,1425
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Roberta Vinci,Polona Hercog,6-4 6-2,30,58,1675,1000
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Alexandra Dulgheru,Alison Van Uytvanck,7-5 7-6(7),36,301,1455,170
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Arantxa Parra Santonja,Laura Robson,7-5 6-3,107,257,656,209
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Yanina Wickmayer,Alberta Brianti,6-4 6-0,19,55,2350,1066
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Dominika Cibulkova,Simona Halep,6-3 6-0,23,57,2055,1005
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Kristina Barrois,Barbora Strycova,6-3 6-2,73,54,896,1080
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Sara Errani,Kiki Bertens,7-6(6) 6-1,35,179,1480,323
's Hertogenbosch,I,2011-06-13,Grass,R32,3,Svetlana Kuznetsova,Arantxa Rus,6-2 6-4,12,104,3210,706
's Hertogenbosch,I,2011-06-13,Grass,R16,3,Romina Oprandi,Kim Clijsters,7-6(5) 6-3,82,2,814,8215
's Hertogenbosch,I,2011-06-13,Grass,R16,3,Kimiko Date Krumm,Lourdes Dominguez Lino,7-6(3) 6-0,63,49,970,1128
's Hertogenbosch,I,2011-06-13,Grass,R16,3,Jelena Dokic,Flavia Pennetta,6-3 6-4,59,21,998,2220
's Hertogenbosch,I,2011-06-13,Grass,R16,3,Johanna Larsson,Kirsten Flipkens,6-2 5-7 6-4,71,110,904,641
's Hertogenbosch,I,2011-06-13,Grass,R16,3,Roberta Vinci,Alexandra Dulgheru,6-2 6-1,30,36,1675,1455
's Hertogenbosch,I,2011-06-13,Grass,R16,3,Yanina Wickmayer,Arantxa Parra Santonja,7-6(4) 6-7(4) 7-5,19,107,2350,656
's Hertogenbosch,I,2011-06-13,Grass,R16,3,Dominika Cibulkova,Kristina Barrois,6-0 6-1,23,73,2055,896
's Hertogenbosch,I,2011-06-13,Grass,R16,3,Svetlana Kuznetsova,Sara Errani,3-6 7-6(3) 6-1,12,35,3210,1480
's Hertogenbosch,I,2011-06-13,Grass,QF,3,Romina Oprandi,Kimiko Date Krumm,7-6(3) 6-4,82,63,814,970
's Hertogenbosch,I,2011-06-13,Grass,QF,3,Jelena Dokic,Johanna Larsson,7-6(2) 6-4,59,71,998,904
's Hertogenbosch,I,2011-06-13,Grass,QF,3,Roberta Vinci,Yanina Wickmayer,6-4 6-4,30,19,1675,2350
's Hertogenbosch,I,2011-06-13,Grass,QF,3,Dominika Cibulkova,Svetlana Kuznetsova,7-5 4-6 6-2,23,12,2055,3210
's Hertogenbosch,I,2011-06-13,Grass,SF,3,Jelena Dokic,Romina Oprandi,6-4 2-0 RET,59,82,998,814
's Hertogenbosch,I,2011-06-13,Grass,SF,3,Roberta Vinci,Dominika Cibulkova,7-5 6-1,30,23,1675,2055
's Hertogenbosch,I,2011-06-13,Grass,F,3,Roberta Vinci,Jelena Dokic,6-7(7) 6-3 7-5,30,59,1675,998
Auckland,I,2011-01-03,Hard,R32,3,Maria Sharapova,Alberta Brianti,6-2 6-3,18,91,2591,730
Auckland,I,2011-01-03,Hard,R32,3,Renata Voracova,Lourdes Dominguez Lino,4-6 7-6(8) 6-0,81,85,804,772
Auckland,I,2011-01-03,Hard,R32,3,Greta Arn,Zuzana Ondraskova,6-1 6-0,88,83,755,778
Auckland,I,2011-01-03,Hard,R32,3,Sofia Arvidsson,Tamira Paszek,6-3 6-1,53,89,1137,733
Auckland,I,2011-01-03,Hard,R32,3,Julia Goerges,Anabel Medina Garrigues,6-4 6-0,40,71,1525,890
Auckland,I,2011-01-03,Hard,R32,3,Alize Cornet,Sandra Zahlavova,3-6 7-5 6-0,79,95,815,701
Auckland,I,2011-01-03,Hard,R32,3,Anne Keothavong,Edina Gallovits Hall,6-7(4) 6-4 6-0,121,77,567,838
Auckland,I,2011-01-03,Hard,R32,3,Kateryna Bondarenko,Kimiko Date Krumm,6-4 6-3,99,51,677,1180
Auckland,I,2011-01-03,Hard,R32,3,Carla Suarez Navarro,Romina Oprandi,6-3 7-6(7),57,66,1050,917
Auckland,I,2011-01-03,Hard,R32,3,Heather Watson,Noppawan Lertcheewakarn,6-1 6-1,176,187,335,317
Auckland,I,2011-01-03,Hard,R32,3,Shuai Peng,Johanna Larsson,6-1 6-3,72,69,872,899
Auckland,I,2011-01-03,Hard,R32,3,Svetlana Kuznetsova,Sacha Jones,6-4 6-2,27,253,2221,212
Auckland,I,2011-01-03,Hard,R32,3,Elena Vesnina,Marina Erakovic,6-2 6-2,52,333,1140,135
Auckland,I,2011-01-03,Hard,R32,3,Simona Halep,Ayumi Morita,6-0 7-6(3),84,73,775,863
Auckland,I,2011-01-03,Hard,R32,3,Sabine Lisicki,Florencia Molinero,6-1 6-3,175,185,335,318
Auckland,I,2011-01-03,Hard,R32,3,Yanina Wickmayer,Dinara Safina,6-3 6-7(2) 6-1,23,63,2450,986
Auckland,I,2011-01-03,Hard,R16,3,Maria Sharapova,Renata Voracova,6-3 7-5,18,81,2591,804
Auckland,I,2011-01-03,Hard,R16,3,Greta Arn,Sofia Arvidsson,4-6 7-5 7-5,88,53,755,1137
Auckland,I,2011-01-03,Hard,R16,3,Julia Goerges,Alize Cornet,6-2 6-4,40,79,1525,815
Auckland,I,2011-01-03,Hard,R16,3,Kateryna Bondarenko,Anne Keothavong,7-5 6-3,99,121,677,567
Auckland,I,2011-01-03,Hard,R16,3,Heather Watson,Carla Suarez Navarro,7-6(5) 6-1,176,57,335,1050
Auckland,I,2011-01-03,Hard,R16,3,Shuai Peng,Svetlana Kuznetsova,2-6 6-4 6-4,72,27,872,2221
Auckland,I,2011-01-03,Hard,R16,3,Simona Halep,Elena Vesnina,2-6 6-4 4-0 RET,84,52,775,1140
Auckland,I,2011-01-03,Hard,R16,3,Yanina Wickmayer,Sabine Lisicki,6-2 3-6 6-2,23,175,2450,335
Auckland,I,2011-01-03,Hard,QF,3,Greta Arn,Maria Sharapova,6-2 7-5,88,18,755,2591
Auckland,I,2011-01-03,Hard,QF,3,Julia Goerges,Kateryna Bondarenko,5-7 6-2 6-2,40,99,1525,677
Auckland,I,2011-01-03,Hard,QF,3,Shuai Peng,Heather Watson,6-4 7-5,72,176,872,335
Auckland,I,2011-01-03,Hard,QF,3,Yanina Wickmayer,Simona Halep,6-0 6-2,23,84,2450,775
Auckland,I,2011-01-03,Hard,SF,3,Greta Arn,Julia Goerges,7-6(3) 6-3,88,40,755,1525
Auckland,I,2011-01-03,Hard,SF,3,Yanina Wickmayer,Shuai Peng,3-6 7-6(3) 7-5,23,72,2450,872
Auckland,I,2011-01-03,Hard,F,3,Greta Arn,Yanina Wickmayer,6-3 6-3,88,23,755,2450
Estoril,I,2011-04-25,Clay,R32,3,Alisa Kleybanova,Olga Govortsova,6-2 6-2,25,116,2165,594
Estoril,I,2011-04-25,Clay,R32,3,Mathilde Johansson,Ksenia Pervak,6-4 6-3,74,84,898,790
Estoril,I,2011-04-25,Clay,R32,3,Kristina Barrois,Sofia Arvidsson,6-3 6-1,71,89,936,771
Estoril,I,2011-04-25,Clay,R32,3,Elena Vesnina,Barbara Luz,6-1 6-1,46,1048,1235,8
Estoril,I,2011-04-25,Clay,R32,3,Urszula Radwanska,Anastasija Sevastova,5-7 7-6(5) 6-1,141,37,448,1460
Estoril,I,2011-04-25,Clay,R32,3,Johanna Larsson,Magali De Lattre,6-3 6-1,80,386,855,106
Estoril,I,2011-04-25,Clay,R32,3,Alla Kudryavtseva,Anastasia Rodionova,1-6 7-6(5) 6-4,77,75,880,895
Estoril,I,2011-04-25,Clay,R32,3,Romina Oprandi,Jie Zheng,6-4 6-2,92,53,749,1137
Estoril,I,2011-04-25,Clay,R32,3,Greta Arn,Maria Joao Koehler,6-2 3-6 6-3,48,244,1176,223
Estoril,I,2011-04-25,Clay,R32,3,Anabel Medina Garrigues,Simona Halep,7-6(5) 7-6(5),61,52,1030,1139
Estoril,I,2011-04-25,Clay,R32,3,Anastasia Yakimova,Tamira Paszek,5-7 4-0 RET,110,87,625,778
Estoril,I,2011-04-25,Clay,R32,3,Klara Koukalova,Beatriz Garcia Vidagany,6-4 7-6(3),34,177,1705,334
Estoril,I,2011-04-25,Clay,R32,3,Monica Niculescu,Bethanie Mattek Sands,6-4 5-7 6-3,59,40,1050,1316
Estoril,I,2011-04-25,Clay,R32,3,Sloane Stephens,Melanie Oudin,6-2 6-1,170,88,352,773
Estoril,I,2011-04-25,Clay,R32,3,Casey Dellacqua,Shuai Zhang,6-2 6-1,538,78,57,878
Estoril,I,2011-04-25,Clay,R32,3,Jarmila Gajdosova,Renata Voracova,6-4 6-0,31,95,1895,694
Estoril,I,2011-04-25,Clay,R16,3,Alisa Kleybanova,Mathilde Johansson,5-7 6-3 6-2,25,74,2165,898
Estoril,I,2011-04-25,Clay,R16,3,Kristina Barrois,Elena Vesnina,6-4 6-3,71,46,936,1235
Estoril,I,2011-04-25,Clay,R16,3,Johanna Larsson,Urszula Radwanska,6-4 6-4,80,141,855,448
Estoril,I,2011-04-25,Clay,R16,3,Alla Kudryavtseva,Romina Oprandi,6-4 7-6(3),77,92,880,749
Estoril,I,2011-04-25,Clay,R16,3,Anabel Medina Garrigues,Greta Arn,6-2 1-0 RET,61,48,1030,1176
Estoril,I,2011-04-25,Clay,R16,3,Klara Koukalova,Anastasia Yakimova,2-6 6-4 6-1,34,110,1705,625
Estoril,I,2011-04-25,Clay,R16,3,Monica Niculescu,Sloane Stephens,6-4 6-4,59,170,1050,352
Estoril,I,2011-04-25,Clay,R16,3,Jarmila Gajdosova,Casey Dellacqua,6-2 6-4,31,538,1895,57
Estoril,I,2011-04-25,Clay,QF,3,Kristina Barrois,Alisa Kleybanova,6-4 6-2,71,25,936,2165
Estoril,I,2011-04-25,Clay,QF,3,Johanna Larsson,Alla Kudryavtseva,6-2 7-5,80,77,855,880
Estoril,I,2011-04-25,Clay,QF,3,Anabel Medina Garrigues,Klara Koukalova,6-3 7-5,61,34,1030,1705
Estoril,I,2011-04-25,Clay,QF,3,Monica Niculescu,Jarmila Gajdosova,5-7 6-4 6-2,59,31,1050,1895
Estoril,I,2011-04-25,Clay,SF,3,Kristina Barrois,Johanna Larsson,7-6(2) 6-4,71,80,936,855
Estoril,I,2011-04-25,Clay,SF,3,Anabel Medina Garrigues,Monica Niculescu,6-1 6-3,61,59,1030,1050
Estoril,I,2011-04-25,Clay,F,3,Anabel Medina Garrigues,Kristina Barrois,6-1 6-2,61,71,1030,936
Bastad,I,2011-07-04,Clay,R32,3,Caroline Wozniacki,Alize Cornet,6-4 6-4,1,69,9915,951
Bastad,I,2011-07-04,Clay,R32,3,Sofia Arvidsson,Andrea Hlavackova,6-1 5-7 6-4,73,110,930,651
Bastad,I,2011-07-04,Clay,R32,3,Nuria Llagostera Vives,Alize Lim,4-6 6-2 6-2,88,240,757,231
Bastad,I,2011-07-04,Clay,R32,3,Maria Jose Martinez Sanchez,Iveta Benesova,6-2 6-0,62,44,1003,1200
Bastad,I,2011-07-04,Clay,R32,3,Lourdes Dominguez Lino,Ellen Allgurin,6-3 6-4,45,1067,1178,8
Bastad,I,2011-07-04,Clay,R32,3,Arantxa Parra Santonja,Tetyana Arefyeva,7-5 6-3,119,254,581,210
Bastad,I,2011-07-04,Clay,R32,3,Johanna Larsson,Alla Kudryavtseva,6-3 6-1,65,78,976,825
Bastad,I,2011-07-04,Clay,R32,3,Vera Dushevina,Mona Barthel,6-2 7-6(2),57,111,1035,646
Bastad,I,2011-07-04,Clay,R32,3,Polona Hercog,Anna Tatishvili,7-5 6-3,53,84,1095,785
Bastad,I,2011-07-04,Clay,R32,3,Aravane Rezai,Akgul Amanmuradova,6-2 4-6 6-3,75,95,895,715
Bastad,I,2011-07-04,Clay,R32,3,Sorana Cirstea,Mirjana Lucic,7-5 2-6 7-5,83,86,791,767
Bastad,I,2011-07-04,Clay,R32,3,Vesna Dolonc,Lucie Safarova,6-3 6-4,103,30,681,1680
Bastad,I,2011-07-04,Clay,R32,3,Barbora Strycova,Hilda Melander,6-2 6-3,60,677,1020,34
Bastad,I,2011-07-04,Clay,R32,3,Anastasia Yakimova,Jill Craybas,2-6 7-6(5) 6-1,93,108,735,660
