tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Berlin,W,1986-05-12,Clay,QF,3,Claudia Kohde Kilsch,Petra Huber,2-6 6-4 6-1,4,71,,
Berlin,W,1986-05-12,Clay,QF,3,Hana Mandlikova,Bettina Bunge,6-2 6-0,5,27,,
Berlin,W,1986-05-12,Clay,QF,3,Steffi Graf,Andrea Temesvari,6-3 6-3,3,19,,
Berlin,W,1986-05-12,Clay,SF,3,Martina Navratilova,Claudia Kohde Kilsch,7-6 6-2,1,4,,
Berlin,W,1986-05-12,Clay,SF,3,Steffi Graf,Hana Mandlikova,W/O,3,5,,
Berlin,W,1986-05-12,Clay,F,3,Steffi Graf,Martina Navratilova,6-2 6-3,3,1,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Martina Navratilova,Nathalie Tauziat,6-3 6-2,1,66,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Annabel Croft,Jo Durie,3-6 6-4 6-4,47,20,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Terry Phelps,Lori Mcneil,6-2 2-6 6-2,21,18,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Catarina Lindqvist Ryan,Lilian Drescher,6-2 4-6 6-3,14,,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Pam Shriver,Andrea Temesvari,6-2 6-2,5,36,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Alycia Moulton,Sandra Cecchini,6-4 6-2,41,70,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Ann Henricksson,Eva Krapl,8-6 7-6 6-3,50,,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Catherine Tanvier,Stephanie Rehe,2-6 6-3 6-1,37,13,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Robin White,Laura Garrone,6-4 6-1,19,42,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Tine Scheuer Larsen,Isabelle Demongeot,7-6 6-4,38,76,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Sabrina Goles,Andrea Betzner,6-1 6-2,44,,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Gabriela Sabatini,Grace Kim,6-1 6-2,10,,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Zina Garrison,Laura Arraya,6-0 6-1,11,29,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Raffaella Reggi Concato,Sylvia Hanika,5-7 6-3 6-2,28,55,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Bettina Bunge,Anne Hobbs,6-4 6-4,22,62,,
Filderstadt,W,1986-10-13,Carpet,R32,3,Hana Mandlikova,Rosalyn Fairbank,6-7 6-4 6-2,4,34,,
Filderstadt,W,1986-10-13,Carpet,R16,3,Martina Navratilova,Annabel Croft,6-2 6-0,1,47,,
Filderstadt,W,1986-10-13,Carpet,R16,3,Catarina Lindqvist Ryan,Terry Phelps,6-0 6-1,14,21,,
Filderstadt,W,1986-10-13,Carpet,R16,3,Pam Shriver,Alycia Moulton,6-4 6-2,5,41,,
Filderstadt,W,1986-10-13,Carpet,R16,3,Ann Henricksson,Catherine Tanvier,7-6 6-3,50,37,,
Filderstadt,W,1986-10-13,Carpet,R16,3,Robin White,Tine Scheuer Larsen,6-4 6-3,19,38,,
Filderstadt,W,1986-10-13,Carpet,R16,3,Gabriela Sabatini,Sabrina Goles,6-2 6-2,10,44,,
Filderstadt,W,1986-10-13,Carpet,R16,3,Zina Garrison,Raffaella Reggi Concato,6-2 2-6 6-3,11,28,,
Filderstadt,W,1986-10-13,Carpet,R16,3,Hana Mandlikova,Bettina Bunge,6-2 6-4,4,22,,
Filderstadt,W,1986-10-13,Carpet,QF,3,Martina Navratilova,Catarina Lindqvist Ryan,3-6 7-6 6-0,1,14,,
Filderstadt,W,1986-10-13,Carpet,QF,3,Pam Shriver,Ann Henricksson,6-1 6-2,5,50,,
Filderstadt,W,1986-10-13,Carpet,QF,3,Gabriela Sabatini,Robin White,6-0 6-3,10,19,,
Filderstadt,W,1986-10-13,Carpet,QF,3,Hana Mandlikova,Zina Garrison,6-2 6-4,4,11,,
Filderstadt,W,1986-10-13,Carpet,SF,3,Martina Navratilova,Pam Shriver,6-1 7-6,1,5,,
Filderstadt,W,1986-10-13,Carpet,SF,3,Hana Mandlikova,Gabriela Sabatini,6-2 6-1,4,10,,
Filderstadt,W,1986-10-13,Carpet,F,3,Martina Navratilova,Hana Mandlikova,6-2 6-3,1,4,,
Birmingham,W,1986-06-09,Grass,R64,3,Patty Fendick,Christiane Jolissaint,7-5 6-1,90,,,
Birmingham,W,1986-06-09,Grass,R64,3,Betsy Nagelsen,Jennifer Mundel,6-4 6-3,38,,,
Birmingham,W,1986-06-09,Grass,R64,3,Jenny Byrne,Susan Mascarin,6-2 7-5,112,36,,
Birmingham,W,1986-06-09,Grass,R64,3,Hu Na,Masako Yanagi,7-6 6-4,97,120,,
Birmingham,W,1986-06-09,Grass,R64,3,Eva Pfaff,Sandy Collins,5-7 6-1 6-2,39,173,,
Birmingham,W,1986-06-09,Grass,R64,3,Etsuko Inoue,Kim Sands,6-4 7-6,106,,,
Birmingham,W,1986-06-09,Grass,R64,3,Candy Reynolds,Sally Reeves,6-1 6-0,,,,
Birmingham,W,1986-06-09,Grass,R64,3,Larisa Savchenko,Kristin Kinney,6-2 6-3,53,,,
Birmingham,W,1986-06-09,Grass,R64,3,Claudia Monteiro,Debbie Spence Nasim,6-4 6-1,,46,,
Birmingham,W,1986-06-09,Grass,R64,3,Sara Gomer,Elise Burgin,6-3 6-4,95,31,,
Birmingham,W,1986-06-09,Grass,R64,3,Julie Salmon,Janine Tremelling,6-4 6-4,228,60,,
Birmingham,W,1986-06-09,Grass,R64,3,Ann Henricksson,Camille Benjamin,6-2 6-4,44,66,,
Birmingham,W,1986-06-09,Grass,R64,3,Elna Reinach,Belinda Cordwell,6-0 6-3,110,94,,
Birmingham,W,1986-06-09,Grass,R64,3,Wendy White,Lea Antonoplis,6-4 6-2,56,103,,
Birmingham,W,1986-06-09,Grass,R64,3,Alycia Moulton,Barbara Gerken,6-2 6-1,35,,,
Birmingham,W,1986-06-09,Grass,R64,3,Sylvia Hanika,Anne Hobbs,2-6 6-4 6-3,49,51,,
Birmingham,W,1986-06-09,Grass,R64,3,Liz Smylie,Elizabeth Minter,6-2 6-4,54,,,
Birmingham,W,1986-06-09,Grass,R64,3,Nathalie Tauziat,Amanda Tobin,6-3 6-2,113,,,
Birmingham,W,1986-06-09,Grass,R64,3,Marcella Mesker,Molly Van Nostrand,6-2 5-7 7-5,42,,,
Birmingham,W,1986-06-09,Grass,R64,3,Dianne Van Rensburg,Adriana Villagran Reami,6-3 6-2,188,,,
Birmingham,W,1986-06-09,Grass,R64,3,Rosalyn Fairbank,Svetlana Cherneva,7-5 6-4,41,,,
Birmingham,W,1986-06-09,Grass,R64,3,Yvonne Vermaak,Tina Mochizuki,6-2 3-6 6-1,,,,
Birmingham,W,1986-06-09,Grass,R64,3,Neige Dias,Annabel Croft,7-5 6-2,,37,,
Birmingham,W,1986-06-09,Grass,R64,3,Lori Mcneil,Gigi Fernandez,3-6 7-5 6-4,78,100,,
Birmingham,W,1986-06-09,Grass,R32,3,Pam Shriver,Patty Fendick,6-3 7-6,6,90,,
Birmingham,W,1986-06-09,Grass,R32,3,Betsy Nagelsen,Jenny Byrne,6-7 6-1 6-1,38,112,,
Birmingham,W,1986-06-09,Grass,R32,3,Eva Pfaff,Hu Na,7-6 6-3,39,97,,
Birmingham,W,1986-06-09,Grass,R32,3,Etsuko Inoue,Jo Durie,7-6 4-6 6-4,106,20,,
Birmingham,W,1986-06-09,Grass,R32,3,Wendy Turnbull,Candy Reynolds,6-2 6-3,16,,,
Birmingham,W,1986-06-09,Grass,R32,3,Larisa Savchenko,Claudia Monteiro,6-3 7-5,53,,,
Birmingham,W,1986-06-09,Grass,R32,3,Sara Gomer,Julie Salmon,6-1 6-4,95,228,,
Birmingham,W,1986-06-09,Grass,R32,3,Ann Henricksson,Robin White,3-6 6-4 6-2,44,24,,
Birmingham,W,1986-06-09,Grass,R32,3,Elna Reinach,Kate Gompert,6-1 2-6 6-4,110,28,,
Birmingham,W,1986-06-09,Grass,R32,3,Alycia Moulton,Wendy White,6-3 2-6 6-1,35,56,,
Birmingham,W,1986-06-09,Grass,R32,3,Liz Smylie,Sylvia Hanika,6-4 6-2,54,49,,
Birmingham,W,1986-06-09,Grass,R32,3,Kathy Jordan,Nathalie Tauziat,7-5 6-3,18,113,,
Birmingham,W,1986-06-09,Grass,R32,3,Marcella Mesker,Anne White,3-6 7-5 6-4,42,22,,
Birmingham,W,1986-06-09,Grass,R32,3,Dianne Van Rensburg,Rosalyn Fairbank,7-6 4-6 6-3,188,41,,
Birmingham,W,1986-06-09,Grass,R32,3,Neige Dias,Yvonne Vermaak,6-4 6-0,,,,
Birmingham,W,1986-06-09,Grass,R32,3,Manuela Maleeva Fragniere,Lori Mcneil,7-6 2-6 6-4,10,78,,
Birmingham,W,1986-06-09,Grass,R16,3,Pam Shriver,Betsy Nagelsen,7-6 6-3,6,38,,
Birmingham,W,1986-06-09,Grass,R16,3,Etsuko Inoue,Eva Pfaff,6-1 6-2,106,39,,
Birmingham,W,1986-06-09,Grass,R16,3,Larisa Savchenko,Wendy Turnbull,7-5 6-2,53,16,,
Birmingham,W,1986-06-09,Grass,R16,3,Ann Henricksson,Sara Gomer,6-2 7-6,44,95,,
Birmingham,W,1986-06-09,Grass,R16,3,Alycia Moulton,Elna Reinach,6-0 6-4,35,110,,
Birmingham,W,1986-06-09,Grass,R16,3,Kathy Jordan,Liz Smylie,7-6 6-3,18,54,,
Birmingham,W,1986-06-09,Grass,R16,3,Dianne Van Rensburg,Marcella Mesker,6-3 1-6 7-5,188,42,,
Birmingham,W,1986-06-09,Grass,R16,3,Manuela Maleeva Fragniere,Neige Dias,6-0 6-0,10,,,
Birmingham,W,1986-06-09,Grass,QF,3,Pam Shriver,Etsuko Inoue,6-1 6-4,6,106,,
Birmingham,W,1986-06-09,Grass,QF,3,Larisa Savchenko,Ann Henricksson,7-5 6-2,53,44,,
Birmingham,W,1986-06-09,Grass,QF,3,Kathy Jordan,Alycia Moulton,6-3 6-3,18,35,,
Birmingham,W,1986-06-09,Grass,QF,3,Manuela Maleeva Fragniere,Dianne Van Rensburg,7-5 6-4,10,188,,
Birmingham,W,1986-06-09,Grass,SF,3,Pam Shriver,Larisa Savchenko,6-2 6-1,6,53,,
Birmingham,W,1986-06-09,Grass,SF,3,Manuela Maleeva Fragniere,Kathy Jordan,6-0 6-7 6-1,10,18,,
Birmingham,W,1986-06-09,Grass,F,3,Pam Shriver,Manuela Maleeva Fragniere,6-2 7-6,6,10,,
Eastbourne,W,1986-06-16,Grass,R64,3,Martina Navratilova,Catherine Tanvier,6-1 6-3,1,61,,
Eastbourne,W,1986-06-16,Grass,R64,3,Helen Kelesi,Christiane Jolissaint,7-6 7-6,33,,,
Eastbourne,W,1986-06-16,Grass,R64,3,Lea Antonoplis,Liz Smylie,6-2 6-2,103,54,,
Eastbourne,W,1986-06-16,Grass,R64,3,Dianne Fromholtz,Pascale Paradis Mangon,3-6 6-2 7-5,21,67,,
Eastbourne,W,1986-06-16,Grass,R64,3,Etsuko Inoue,Laura Arraya,3-6 6-3 6-3,106,27,,
Eastbourne,W,1986-06-16,Grass,R64,3,Elizabeth Minter,Mercedes Paz,6-3 6-4,,68,,
Eastbourne,W,1986-06-16,Grass,R64,3,Betsy Nagelsen,Yvonne Vermaak,6-2 6-4,38,,,
Eastbourne,W,1986-06-16,Grass,R64,3,Barbara Potter,Sally Reeves,6-2 6-7 6-2,15,,,
Eastbourne,W,1986-06-16,Grass,R64,3,Claudia Kohde Kilsch,Melissa Gurney,6-3 6-2,5,,,
Eastbourne,W,1986-06-16,Grass,R64,3,Marcella Mesker,Eva Pfaff,0-6 6-4 7-5,42,39,,
Eastbourne,W,1986-06-16,Grass,R64,3,Svetlana Cherneva,Caroline Kuhlman,6-3 6-4,,77,,
Eastbourne,W,1986-06-16,Grass,R64,3,Mary Joe Fernandez,Isabelle Demongeot,7-6 7-5,25,118,,
Eastbourne,W,1986-06-16,Grass,R64,3,Terry Phelps,Ann Henricksson,0-6 6-4 6-3,23,44,,
Eastbourne,W,1986-06-16,Grass,R64,3,Gigi Fernandez,Candy Reynolds,2-6 6-3 6-4,100,,,
Eastbourne,W,1986-06-16,Grass,R64,3,Carina Karlsson,Kristin Kinney,7-6 3-6 6-2,,,,
Eastbourne,W,1986-06-16,Grass,R64,3,Zina Garrison,Kate Gompert,6-4 6-1,11,28,,
Eastbourne,W,1986-06-16,Grass,R64,3,Helena Sukova,Camille Benjamin,6-3 7-5,8,66,,
Eastbourne,W,1986-06-16,Grass,R64,3,Lori Mcneil,Julie Salmon,6-4 6-1,78,228,,
Eastbourne,W,1986-06-16,Grass,R64,3,Anne Hobbs,Hu Na,6-3 6-2,51,97,,
Eastbourne,W,1986-06-16,Grass,R64,3,Bettina Bunge,Wendy White,6-7 7-6 6-1,26,56,,
Eastbourne,W,1986-06-16,Grass,R64,3,Catarina Lindqvist Ryan,Mary Lou Piatek,6-3 6-1,17,88,,
Eastbourne,W,1986-06-16,Grass,R64,3,Nathalie Tauziat,Annabel Croft,7-5 6-1,113,37,,
Eastbourne,W,1986-06-16,Grass,R64,3,Mareen Louie Harper,Catherine Suire,7-6 5-7 6-0,43,82,,
Eastbourne,W,1986-06-16,Grass,R64,3,Larisa Savchenko,Kathy Rinaldi Stunkel,6-2 6-2,53,7,,
Eastbourne,W,1986-06-16,Grass,R64,3,Gabriela Sabatini,Molly Van Nostrand,6-3 6-2,12,,,
Eastbourne,W,1986-06-16,Grass,R64,3,Sara Gomer,Belinda Borneo,6-4 6-4,95,291,,
Eastbourne,W,1986-06-16,Grass,R64,3,Rosalyn Fairbank,Debbie Spence Nasim,6-4 6-1,41,46,,
Eastbourne,W,1986-06-16,Grass,R64,3,Jo Durie,Adriana Villagran Reami,6-2 6-2,20,,,
Eastbourne,W,1986-06-16,Grass,R64,3,Robin White,Elise Burgin,6-4 6-0,24,31,,
Eastbourne,W,1986-06-16,Grass,R64,3,Marie Christine Calleja,Michelle Torres,6-3 6-4,,57,,
Eastbourne,W,1986-06-16,Grass,R64,3,Alycia Moulton,Raffaella Reggi Concato,7-5 5-7 6-3,35,30,,
Eastbourne,W,1986-06-16,Grass,R64,3,Hana Mandlikova,Janine Tremelling,6-2 6-1,4,60,,
Eastbourne,W,1986-06-16,Grass,R32,3,Martina Navratilova,Helen Kelesi,6-1 6-3,1,33,,
Eastbourne,W,1986-06-16,Grass,R32,3,Dianne Fromholtz,Lea Antonoplis,6-4 6-2,21,103,,
Eastbourne,W,1986-06-16,Grass,R32,3,Etsuko Inoue,Elizabeth Minter,6-3 6-3,106,,,
Eastbourne,W,1986-06-16,Grass,R32,3,Betsy Nagelsen,Barbara Potter,6-4 7-5,38,15,,
Eastbourne,W,1986-06-16,Grass,R32,3,Claudia Kohde Kilsch,Marcella Mesker,5-7 6-3 6-2,5,42,,
Eastbourne,W,1986-06-16,Grass,R32,3,Svetlana Cherneva,Mary Joe Fernandez,6-4 2-6 6-3,,25,,
Eastbourne,W,1986-06-16,Grass,R32,3,Gigi Fernandez,Terry Phelps,2-6 6-4 6-4,100,23,,
Eastbourne,W,1986-06-16,Grass,R32,3,Zina Garrison,Carina Karlsson,6-2 6-1,11,,,
Eastbourne,W,1986-06-16,Grass,R32,3,Helena Sukova,Lori Mcneil,6-3 6-4,8,78,,
Eastbourne,W,1986-06-16,Grass,R32,3,Anne Hobbs,Bettina Bunge,2-6 6-2 6-3,51,26,,
Eastbourne,W,1986-06-16,Grass,R32,3,Nathalie Tauziat,Catarina Lindqvist Ryan,6-2 6-4,113,17,,
Eastbourne,W,1986-06-16,Grass,R32,3,Larisa Savchenko,Mareen Louie Harper,6-4 6-2,53,43,,
Eastbourne,W,1986-06-16,Grass,R32,3,Gabriela Sabatini,Sara Gomer,6-2 6-2,12,95,,
Eastbourne,W,1986-06-16,Grass,R32,3,Jo Durie,Rosalyn Fairbank,7-5 7-5,20,41,,
Eastbourne,W,1986-06-16,Grass,R32,3,Robin White,Marie Christine Calleja,6-4 3-6 6-1,24,,,
Eastbourne,W,1986-06-16,Grass,R32,3,Hana Mandlikova,Alycia Moulton,6-1 6-4,4,35,,
Eastbourne,W,1986-06-16,Grass,R16,3,Martina Navratilova,Dianne Fromholtz,6-4 6-2,1,21,,
Eastbourne,W,1986-06-16,Grass,R16,3,Etsuko Inoue,Betsy Nagelsen,4-6 6-3 8-6,106,38,,
Eastbourne,W,1986-06-16,Grass,R16,3,Claudia Kohde Kilsch,Svetlana Cherneva,6-4 6-1,5,,,
Eastbourne,W,1986-06-16,Grass,R16,3,Zina Garrison,Gigi Fernandez,6-3 6-2,11,100,,
Eastbourne,W,1986-06-16,Grass,R16,3,Helena Sukova,Anne Hobbs,6-4 6-1,8,51,,
Eastbourne,W,1986-06-16,Grass,R16,3,Larisa Savchenko,Nathalie Tauziat,7-5 6-7 7-5,53,113,,
Eastbourne,W,1986-06-16,Grass,R16,3,Gabriela Sabatini,Jo Durie,1-6 6-4 6-4,12,20,,
Eastbourne,W,1986-06-16,Grass,R16,3,Robin White,Hana Mandlikova,3-6 7-5 6-3,24,4,,
Eastbourne,W,1986-06-16,Grass,QF,3,Martina Navratilova,Etsuko Inoue,6-3 6-2,1,106,,
Eastbourne,W,1986-06-16,Grass,QF,3,Claudia Kohde Kilsch,Zina Garrison,6-2 7-5,5,11,,
Eastbourne,W,1986-06-16,Grass,QF,3,Helena Sukova,Larisa Savchenko,6-1 6-2,8,53,,
Eastbourne,W,1986-06-16,Grass,QF,3,Robin White,Gabriela Sabatini,6-3 7-5,24,12,,
Eastbourne,W,1986-06-16,Grass,SF,3,Martina Navratilova,Claudia Kohde Kilsch,6-2 6-0,1,5,,
Eastbourne,W,1986-06-16,Grass,SF,3,Helena Sukova,Robin White,6-0 6-2,8,24,,
Eastbourne,W,1986-06-16,Grass,F,3,Martina Navratilova,Helena Sukova,3-6 6-3 6-4,1,8,,
Brighton,W,1986-10-20,Carpet,R32,3,Steffi Graf,Christiane Jolissaint,6-0 6-2,3,,,
Brighton,W,1986-10-20,Carpet,R32,3,Raffaella Reggi Concato,Iva Budarova,3-6 6-3 6-1,28,78,,
Brighton,W,1986-10-20,Carpet,R32,3,Grace Kim,Sally Reeves,6-4 6-3,,,,
Brighton,W,1986-10-20,Carpet,R32,3,Robin White,Alycia Moulton,6-4 7-6,19,41,,
Brighton,W,1986-10-20,Carpet,R32,3,Manuela Maleeva Fragniere,Anne Hobbs,6-2 6-3,8,62,,
Brighton,W,1986-10-20,Carpet,R32,3,Rosalyn Fairbank,Camille Benjamin,6-4 6-4,34,77,,
Brighton,W,1986-10-20,Carpet,R32,3,Katerina Maleeva,Annabel Croft,6-1 6-7 6-4,30,47,,
Brighton,W,1986-10-20,Carpet,R32,3,Jo Durie,Laura Arraya,6-1 4-6 6-4,20,29,,
Brighton,W,1986-10-20,Carpet,R32,3,Catarina Lindqvist Ryan,Isabelle Demongeot,4-6 6-3 6-3,14,76,,
Brighton,W,1986-10-20,Carpet,R32,3,Ann Henricksson,Nathalie Tauziat,3-6 6-4 7-6,50,66,,
Brighton,W,1986-10-20,Carpet,R32,3,Barbara Potter,Andrea Holikova,6-4 6-2,25,,,
Brighton,W,1986-10-20,Carpet,R32,3,Claudia Kohde Kilsch,Janine Tremelling,6-2 6-2,7,67,,
Brighton,W,1986-10-20,Carpet,R32,3,Terry Phelps,Pascale Paradis Mangon,6-2 6-2,21,110,,
Brighton,W,1986-10-20,Carpet,R32,3,Bettina Bunge,Catherine Tanvier,6-4 6-2,22,37,,
Brighton,W,1986-10-20,Carpet,R32,3,Tine Scheuer Larsen,Sandra Cecchini,6-2 6-1,38,70,,
Brighton,W,1986-10-20,Carpet,R32,3,Helena Sukova,Sabrina Goles,6-2 6-1,6,44,,
Brighton,W,1986-10-20,Carpet,R16,3,Steffi Graf,Raffaella Reggi Concato,6-4 6-4,3,28,,
Brighton,W,1986-10-20,Carpet,R16,3,Robin White,Grace Kim,6-3 7-5,19,,,
Brighton,W,1986-10-20,Carpet,R16,3,Rosalyn Fairbank,Manuela Maleeva Fragniere,6-3 4-6 6-4,34,8,,
Brighton,W,1986-10-20,Carpet,R16,3,Jo Durie,Katerina Maleeva,3-6 6-3 7-5,20,30,,
Brighton,W,1986-10-20,Carpet,R16,3,Catarina Lindqvist Ryan,Ann Henricksson,6-2 6-1,14,50,,
Brighton,W,1986-10-20,Carpet,R16,3,Claudia Kohde Kilsch,Barbara Potter,6-4 6-4,7,25,,
Brighton,W,1986-10-20,Carpet,R16,3,Bettina Bunge,Terry Phelps,6-3 7-5,22,21,,
Brighton,W,1986-10-20,Carpet,R16,3,Helena Sukova,Tine Scheuer Larsen,6-3 6-1,6,38,,
Brighton,W,1986-10-20,Carpet,QF,3,Steffi Graf,Robin White,1-6 6-4 6-2,3,19,,
Brighton,W,1986-10-20,Carpet,QF,3,Rosalyn Fairbank,Jo Durie,5-7 6-3 6-3,34,20,,
Brighton,W,1986-10-20,Carpet,QF,3,Catarina Lindqvist Ryan,Claudia Kohde Kilsch,6-2 6-4,14,7,,
Brighton,W,1986-10-20,Carpet,QF,3,Bettina Bunge,Helena Sukova,2-6 6-4 6-1,22,6,,
Brighton,W,1986-10-20,Carpet,SF,3,Steffi Graf,Rosalyn Fairbank,6-1 6-2,3,34,,
Brighton,W,1986-10-20,Carpet,SF,3,Catarina Lindqvist Ryan,Bettina Bunge,6-3 6-7 6-3,14,22,,
Brighton,W,1986-10-20,Carpet,F,3,Steffi Graf,Catarina Lindqvist Ryan,6-3 6-3,3,14,,
Athens,W,1986-09-15,Clay,R32,3,Laura Garrone,Sabine Hack,3-6 6-4 6-0,48,209,,
Athens,W,1986-09-15,Clay,R32,3,Lisa Oneill,Micki Schillig,6-2 6-1,,,,
Athens,W,1986-09-15,Clay,R32,3,Arantxa Sanchez Vicario,Silke Meier,6-4 6-4,156,129,,
Athens,W,1986-09-15,Clay,R32,3,Isabel Cueto,Mima Jausovec,6-2 4-6 6-0,108,,,
Athens,W,1986-09-15,Clay,R32,3,Angelika Kanellopoulou,Nicole Bradtke,6-4 4-6 6-4,60,144,,
Athens,W,1986-09-15,Clay,R32,3,Lorenza Jachia,Renata Tomanova,6-3 6-1,171,,,
Athens,W,1986-09-15,Clay,R32,3,Judith Wiesner,Petra Keppeler,5-7 6-3 6-2,218,,,
Athens,W,1986-09-15,Clay,R32,3,Csilla Cserepy,Jamie Golder,6-4 6-3,118,,,
Athens,W,1986-09-15,Clay,R32,3,Sylvia Hanika,Wiltrud Probst,7-6 6-2,102,170,,
Athens,W,1986-09-15,Clay,R32,3,Gabriela Dinu,Helena Dahlstrom,6-4 6-3,,,,
Athens,W,1986-09-15,Clay,R32,3,Christina Singer,Silvia La Fratta,6-2 0-6 6-4,,327,,
Athens,W,1986-09-15,Clay,R32,3,Lilian Drescher,Olga Tsarbopoulou,6-2 6-2,,,,
Athens,W,1986-09-15,Clay,R32,3,Mariana Perez Roldan,Louise Field,7-5 6-1,,128,,
Athens,W,1986-09-15,Clay,R32,3,Barbara Pollet,Monica Lundqvist,2-6 6-2 6-3,,,,
Athens,W,1986-09-15,Clay,R32,3,Federica Bonsignori,Hellas Ter Riet,6-1 6-4,146,157,,
Athens,W,1986-09-15,Clay,R32,3,Sandra Cecchini,Xenia Anastasiados,6-2 6-1,62,,,
Athens,W,1986-09-15,Clay,R16,3,Laura Garrone,Lisa Oneill,6-2 6-1,48,,,
Athens,W,1986-09-15,Clay,R16,3,Isabel Cueto,Arantxa Sanchez Vicario,6-2 6-2,108,156,,
Athens,W,1986-09-15,Clay,R16,3,Angelika Kanellopoulou,Lorenza Jachia,6-7 6-2 6-2,60,171,,
Athens,W,1986-09-15,Clay,R16,3,Judith Wiesner,Csilla Cserepy,6-1 6-1,218,118,,
Athens,W,1986-09-15,Clay,R16,3,Sylvia Hanika,Gabriela Dinu,6-1 6-2,102,,,
Athens,W,1986-09-15,Clay,R16,3,Lilian Drescher,Christina Singer,7-5 6-2,,,,
Athens,W,1986-09-15,Clay,R16,3,Mariana Perez Roldan,Barbara Pollet,3-6 6-4 7-6,,,,
Athens,W,1986-09-15,Clay,R16,3,Federica Bonsignori,Sandra Cecchini,6-3 7-6,146,62,,
Athens,W,1986-09-15,Clay,QF,3,Laura Garrone,Isabel Cueto,6-2 6-4,48,108,,
Athens,W,1986-09-15,Clay,QF,3,Angelika Kanellopoulou,Judith Wiesner,6-2 4-6 6-2,60,218,,
Athens,W,1986-09-15,Clay,QF,3,Sylvia Hanika,Lilian Drescher,6-0 6-2,102,,,
Athens,W,1986-09-15,Clay,QF,3,Mariana Perez Roldan,Federica Bonsignori,6-2 5-7 7-6,,146,,
Athens,W,1986-09-15,Clay,SF,3,Angelika Kanellopoulou,Laura Garrone,4-6 7-6 6-1,60,48,,
Athens,W,1986-09-15,Clay,SF,3,Sylvia Hanika,Mariana Perez Roldan,6-4 6-3,102,,,
Athens,W,1986-09-15,Clay,F,3,Sylvia Hanika,Angelika Kanellopoulou,7-5 6-1,102,60,,
Perugia,W,1986-07-07,Clay,R32,3,Sabrina Goles,Michelle Jaggard Lai,6-1 6-1,36,187,,
Perugia,W,1986-07-07,Clay,R32,3,Hellas Ter Riet,Karin Stampfli,6-2 6-1,194,,,
Perugia,W,1986-07-07,Clay,R32,3,Silke Meier,Sabina Simmonds,7-5 6-7 6-1,136,,,
Perugia,W,1986-07-07,Clay,R32,3,Isabel Cueto,Vicki Beggs,6-7 6-2 6-1,115,,,
Perugia,W,1986-07-07,Clay,R32,3,Ivanna Madruga,Sandra Cecchini,6-2 7-6,,64,,
Perugia,W,1986-07-07,Clay,R32,3,Nanette Schutte,Emilse Raponi Longo,7-5 3-6 6-2,,,,
Perugia,W,1986-07-07,Clay,R32,3,Nicole Jagerman,Carin Bakkum,6-4 6-1,216,217,,
Perugia,W,1986-07-07,Clay,R32,3,Nathalie Herreman,Laura Golarsa,6-3 6-1,87,209,,
Perugia,W,1986-07-07,Clay,R32,3,Lorenza Jachia,Eva Krapl,6-2 6-2,299,,,
Perugia,W,1986-07-07,Clay,R32,3,Amy Holton,Pilar Vasquez,6-2 5-7 7-5,,167,,
Perugia,W,1986-07-07,Clay,R32,3,Federica Bonsignori,Caterina Nozzoli,7-5 6-3,148,,,
Perugia,W,1986-07-07,Clay,R32,3,Csilla Cserepy,Angelika Kanellopoulou,6-3 6-3,172,51,,
Perugia,W,1986-07-07,Clay,R32,3,Bettina Fulco,Anne Minter,6-4 6-0,250,78,,
Perugia,W,1986-07-07,Clay,R32,3,Pascale Etchemendy,Petra Keppeler,6-7 6-4 6-4,177,,,
Perugia,W,1986-07-07,Clay,R32,3,Gabriela Dinu,Olga Votavova,6-3 7-6,,,,
Perugia,W,1986-07-07,Clay,R32,3,Laura Garrone,Arantxa Sanchez Vicario,6-4 6-1,49,155,,
Perugia,W,1986-07-07,Clay,R16,3,Sabrina Goles,Hellas Ter Riet,6-2 6-2,36,194,,
Perugia,W,1986-07-07,Clay,R16,3,Isabel Cueto,Silke Meier,7-5 6-1,115,136,,
Perugia,W,1986-07-07,Clay,R16,3,Ivanna Madruga,Nanette Schutte,6-3 6-4,,,,
Perugia,W,1986-07-07,Clay,R16,3,Nathalie Herreman,Nicole Jagerman,6-4 4-6 6-2,87,216,,
Perugia,W,1986-07-07,Clay,R16,3,Lorenza Jachia,Amy Holton,7-5 7-6,299,,,
Perugia,W,1986-07-07,Clay,R16,3,Csilla Cserepy,Federica Bonsignori,7-6 6-0,172,148,,
