tourney_name,tourney_level,tourney_date,surface,round,best_of,winner_name,loser_name,score,winner_rank,loser_rank,winner_rank_points,loser_rank_points
Oakland,W,1985-02-18,Carpet,R16,3,Helena Sukova,Debbie Spence Nasim,6-1 4-6 6-1,5,,,
Oakland,W,1985-02-18,Carpet,R16,3,Hana Mandlikova,Kim Jones,6-0 6-1,7,,,
Oakland,W,1985-02-18,Carpet,R16,3,Wendy Turnbull,Lori Mcneil,6-1 6-1,,85,,
Oakland,W,1985-02-18,Carpet,QF,3,Chris Evert,Claudia Kohde Kilsch,6-3 6-2,2,8,,
Oakland,W,1985-02-18,Carpet,QF,3,Zina Garrison,Barbara Potter,7-5 4-6 6-1,9,,,
Oakland,W,1985-02-18,Carpet,QF,3,Helena Sukova,Andrea Temesvari,7-6 6-2,5,14,,
Oakland,W,1985-02-18,Carpet,QF,3,Hana Mandlikova,Wendy Turnbull,6-3 6-4,7,,,
Oakland,W,1985-02-18,Carpet,SF,3,Chris Evert,Zina Garrison,6-3 6-2,2,9,,
Oakland,W,1985-02-18,Carpet,SF,3,Hana Mandlikova,Helena Sukova,6-4 6-0,7,5,,
Oakland,W,1985-02-18,Carpet,F,3,Hana Mandlikova,Chris Evert,6-2 6-4,7,2,,
Hershey,W,1985-02-25,Hard,R32,3,Mareen Louie Harper,Mary Lou Piatek,6-4 6-3,24,,,
Hershey,W,1985-02-25,Hard,R32,3,Sandy Collins,Andrea Betzner,7-6 6-3,,,,
Hershey,W,1985-02-25,Hard,R32,3,Marcela Skuherska,Barbara Gerken,4-6 6-4 7-6,,,,
Hershey,W,1985-02-25,Hard,R32,3,Beth Herr,Etsuko Inoue,3-6 6-4 6-1,,,,
Hershey,W,1985-02-25,Hard,R32,3,Jenny Klitch,Ann Henricksson,3-6 6-4 6-4,,,,
Hershey,W,1985-02-25,Hard,R32,3,Robin White,Heather Ludloff,6-3 6-2,91,,,
Hershey,W,1985-02-25,Hard,R32,3,Vicki Nelson,Beverly Mould,6-3 6-0,,,,
Hershey,W,1985-02-25,Hard,R32,3,Liz Smylie,Lea Antonoplis,6-3 4-6 6-3,40,,,
Hershey,W,1985-02-25,Hard,R32,3,Wendy White,Yvonne Vermaak,6-1 6-4,,,,
Hershey,W,1985-02-25,Hard,R32,3,Michaela Washington,Sophie Amiach,6-3 2-6 6-3,,85,,
Hershey,W,1985-02-25,Hard,R32,3,Iva Budarova,Elise Burgin,7-6 6-3,,,,
Hershey,W,1985-02-25,Hard,R32,3,Camille Benjamin,Corinne Vanier,6-2 7-6,32,,,
Hershey,W,1985-02-25,Hard,R32,3,Anne Minter,Trey Lewis,3-6 6-3 6-2,,,,
Hershey,W,1985-02-25,Hard,R32,3,Grace Kim,Rene Uys,6-2 7-6,,,,
Hershey,W,1985-02-25,Hard,R32,3,Kim Jones,Amy Holton,6-3 6-3,,,,
Hershey,W,1985-02-25,Hard,R32,3,Stephanie Rehe,Catherine Tanvier,6-0 6-4,,26,,
Hershey,W,1985-02-25,Hard,R16,3,Mareen Louie Harper,Sandy Collins,6-2 6-2,24,,,
Hershey,W,1985-02-25,Hard,R16,3,Marcela Skuherska,Beth Herr,7-5 4-6 7-5,,,,
Hershey,W,1985-02-25,Hard,R16,3,Robin White,Jenny Klitch,6-2 4-6 6-4,91,,,
Hershey,W,1985-02-25,Hard,R16,3,Liz Smylie,Vicki Nelson,7-5 6-3,40,,,
Hershey,W,1985-02-25,Hard,R16,3,Wendy White,Michaela Washington,6-1 6-7 6-1,,,,
Hershey,W,1985-02-25,Hard,R16,3,Camille Benjamin,Iva Budarova,6-3 7-6,32,,,
Hershey,W,1985-02-25,Hard,R16,3,Anne Minter,Grace Kim,6-1 5-7 7-5,,,,
Hershey,W,1985-02-25,Hard,R16,3,Stephanie Rehe,Kim Jones,6-3 6-3,,,,
Hershey,W,1985-02-25,Hard,QF,3,Mareen Louie Harper,Marcela Skuherska,6-4 6-2,24,,,
Hershey,W,1985-02-25,Hard,QF,3,Robin White,Liz Smylie,7-6 6-3,91,40,,
Hershey,W,1985-02-25,Hard,QF,3,Camille Benjamin,Wendy White,3-6 6-4 7-5,32,,,
Hershey,W,1985-02-25,Hard,QF,3,Anne Minter,Stephanie Rehe,6-4 1-6 7-6,,,,
Hershey,W,1985-02-25,Hard,SF,3,Robin White,Mareen Louie Harper,6-7 6-4 7-5,91,24,,
Hershey,W,1985-02-25,Hard,SF,3,Anne Minter,Camille Benjamin,6-4 6-1,,32,,
Hershey,W,1985-02-25,Hard,F,3,Robin White,Anne Minter,6-7 6-2 6-2,91,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Bonnie Gadusek,Dianne Fromholtz,6-3 6-4,,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Vicki Nelson,Catherine Suire,6-1 7-6,,101,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Michaela Washington,Kathleen Cummings,6-4 6-2,,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Lea Antonoplis,Mary Lou Piatek,7-5 7-5,,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Beth Herr,Katerina Bohmova,4-6 6-3 6-0,,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Jenny Klitch,Shawn Foltz,6-7 7-5 7-6,,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Grace Kim,Lori Mcneil,7-5 6-2,,72,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Elise Burgin,Susan Mascarin,7-6 6-3,,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Sophie Amiach,Myriam Schropp,6-4 6-3,90,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Helen Kelesi,Rene Uys,7-5 7-6,,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Iva Budarova,Lisa Spain Short,7-6 5-7 6-0,,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Kathy Horvath,Amanda Brown,6-3 7-6,,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Betsy Nagelsen,Beverly Mould,6-3 4-6 6-3,,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Catrin Jexell,Ginny Purdy,6-1 6-2,,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Corinne Vanier,Barbara Gerken,7-6 6-3,,,,
Indianapolis 1,W,1985-03-04,Hard,R32,3,Joanne Russell,Leigh Anne Thompson,4-6 6-4 6-4,,,,
Indianapolis 1,W,1985-03-04,Hard,R16,3,Bonnie Gadusek,Vicki Nelson,6-1 6-3,,,,
Indianapolis 1,W,1985-03-04,Hard,R16,3,Lea Antonoplis,Michaela Washington,6-1 6-1,,,,
Indianapolis 1,W,1985-03-04,Hard,R16,3,Jenny Klitch,Beth Herr,1-6 6-4 6-1,,,,
Indianapolis 1,W,1985-03-04,Hard,R16,3,Elise Burgin,Grace Kim,6-4 5-7 6-2,,,,
Indianapolis 1,W,1985-03-04,Hard,R16,3,Helen Kelesi,Sophie Amiach,7-5 6-7 6-3,,90,,
Indianapolis 1,W,1985-03-04,Hard,R16,3,Kathy Horvath,Iva Budarova,6-2 6-3,,,,
Indianapolis 1,W,1985-03-04,Hard,R16,3,Betsy Nagelsen,Catrin Jexell,6-3 6-3,,,,
Indianapolis 1,W,1985-03-04,Hard,R16,3,Joanne Russell,Corinne Vanier,6-3 6-2,,,,
Indianapolis 1,W,1985-03-04,Hard,QF,3,Bonnie Gadusek,Lea Antonoplis,6-3 6-4,,,,
Indianapolis 1,W,1985-03-04,Hard,QF,3,Elise Burgin,Jenny Klitch,6-0 7-5,,,,
Indianapolis 1,W,1985-03-04,Hard,QF,3,Kathy Horvath,Helen Kelesi,6-4 6-3,,,,
Indianapolis 1,W,1985-03-04,Hard,QF,3,Betsy Nagelsen,Joanne Russell,6-4 6-4,,,,
Indianapolis 1,W,1985-03-04,Hard,SF,3,Elise Burgin,Bonnie Gadusek,6-1 7-5,,,,
Indianapolis 1,W,1985-03-04,Hard,SF,3,Kathy Horvath,Betsy Nagelsen,6-2 6-1,,,,
Indianapolis 1,W,1985-03-04,Hard,F,3,Kathy Horvath,Elise Burgin,6-2 6-4,,,,
Princeton,W,1985-03-04,Carpet,R32,3,Martina Navratilova,Ann Henricksson,7-6 6-2,1,,,
Princeton,W,1985-03-04,Carpet,R32,3,Mareen Louie Harper,Kim Jones,6-0 6-1,21,,,
Princeton,W,1985-03-04,Carpet,R32,3,Gigi Fernandez,Anne White,7-5 6-2,32,,,
Princeton,W,1985-03-04,Carpet,R32,3,Carling Bassett Seguso,Sharon Walsh Pete,6-1 6-4,,,,
Princeton,W,1985-03-04,Carpet,R32,3,Hana Mandlikova,Marcela Skuherska,6-0 6-2,3,,,
Princeton,W,1985-03-04,Carpet,R32,3,Alycia Moulton,Anne Minter,6-2 6-1,,,,
Princeton,W,1985-03-04,Carpet,R32,3,Pam Casale,Marcella Mesker,6-2 3-6 6-3,,,,
Princeton,W,1985-03-04,Carpet,R32,3,Sylvia Hanika,Andrea Temesvari,6-1 6-2,,11,,
Princeton,W,1985-03-04,Carpet,R32,3,Pascale Paradis Mangon,Barbara Potter,7-6 2-6 7-6,26,,,
Princeton,W,1985-03-04,Carpet,R32,3,Catherine Tanvier,Robin White,6-3 6-1,28,48,,
Princeton,W,1985-03-04,Carpet,R32,3,Bettina Bunge,Virginia Ruzici,6-3 6-0,,,,
Princeton,W,1985-03-04,Carpet,R32,3,Pam Shriver,Laura Arraya,6-2 6-3,9,47,,
Princeton,W,1985-03-04,Carpet,R32,3,Catarina Lindqvist Ryan,Liz Smylie,6-4 1-6 6-1,,35,,
Princeton,W,1985-03-04,Carpet,R32,3,Wendy White,Yvonne Vermaak,3-6 6-2 6-1,,,,
Princeton,W,1985-03-04,Carpet,R32,3,Stephanie Rehe,Camille Benjamin,6-1 6-4,92,27,,
Princeton,W,1985-03-04,Carpet,R32,3,Wendy Turnbull,Lisa Bonder Kreiss,6-2 7-5,,,,
Princeton,W,1985-03-04,Carpet,R16,3,Martina Navratilova,Mareen Louie Harper,6-4 6-2,1,21,,
Princeton,W,1985-03-04,Carpet,R16,3,Gigi Fernandez,Carling Bassett Seguso,6-0 6-3,32,,,
Princeton,W,1985-03-04,Carpet,R16,3,Hana Mandlikova,Alycia Moulton,6-2 7-6,3,,,
Princeton,W,1985-03-04,Carpet,R16,3,Sylvia Hanika,Pam Casale,6-2 6-2,,,,
Princeton,W,1985-03-04,Carpet,R16,3,Catherine Tanvier,Pascale Paradis Mangon,6-2 6-3,28,26,,
Princeton,W,1985-03-04,Carpet,R16,3,Pam Shriver,Bettina Bunge,7-5 2-6 7-6,9,,,
Princeton,W,1985-03-04,Carpet,R16,3,Catarina Lindqvist Ryan,Wendy White,7-5 6-3,,,,
Princeton,W,1985-03-04,Carpet,R16,3,Wendy Turnbull,Stephanie Rehe,6-2 6-2,,92,,
Princeton,W,1985-03-04,Carpet,QF,3,Martina Navratilova,Gigi Fernandez,6-2 2-6 6-3,1,32,,
Princeton,W,1985-03-04,Carpet,QF,3,Hana Mandlikova,Sylvia Hanika,6-1 6-3,3,,,
Princeton,W,1985-03-04,Carpet,QF,3,Catherine Tanvier,Pam Shriver,7-6 6-3,28,9,,
Princeton,W,1985-03-04,Carpet,QF,3,Catarina Lindqvist Ryan,Wendy Turnbull,6-2 6-2,,,,
Princeton,W,1985-03-04,Carpet,SF,3,Hana Mandlikova,Martina Navratilova,7-6 6-0,3,1,,
Princeton,W,1985-03-04,Carpet,SF,3,Catarina Lindqvist Ryan,Catherine Tanvier,6-1 6-4,,28,,
Princeton,W,1985-03-04,Carpet,F,3,Hana Mandlikova,Catarina Lindqvist Ryan,6-3 7-5,3,,,
Dallas,W,1985-03-11,Carpet,R32,3,Martina Navratilova,Jo Durie,6-1 6-3,1,34,,
Dallas,W,1985-03-11,Carpet,R32,3,Kim Jones,Elise Burgin,5-7 7-6 7-6,,,,
Dallas,W,1985-03-11,Carpet,R32,3,Sylvia Hanika,Barbara Potter,7-6 6-2,,,,
Dallas,W,1985-03-11,Carpet,R32,3,Claudia Kohde Kilsch,Pam Casale,7-6 6-3,10,,,
Dallas,W,1985-03-11,Carpet,R32,3,Helena Sukova,Joanne Russell,7-6 6-1,5,,,
Dallas,W,1985-03-11,Carpet,R32,3,Melissa Gurney,Lea Antonoplis,6-2 6-3,,,,
Dallas,W,1985-03-11,Carpet,R32,3,Bettina Bunge,Camille Benjamin,6-4 6-4,,27,,
Dallas,W,1985-03-11,Carpet,R32,3,Andrea Temesvari,Lisa Bonder Kreiss,6-2 6-1,11,,,
Dallas,W,1985-03-11,Carpet,R32,3,Zina Garrison,Mary Lou Piatek,7-5 6-4,7,,,
Dallas,W,1985-03-11,Carpet,R32,3,Catarina Lindqvist Ryan,Dianne Fromholtz,6-3 6-3,,,,
Dallas,W,1985-03-11,Carpet,R32,3,Tina Mochizuki,Alycia Moulton,6-3 RET,,,,
Dallas,W,1985-03-11,Carpet,R32,3,Myriam Schropp,Manuela Maleeva Fragniere,6-4 6-4,,6,,
Dallas,W,1985-03-11,Carpet,R32,3,Bonnie Gadusek,Anne Minter,6-1 6-2,,,,
Dallas,W,1985-03-11,Carpet,R32,3,Rosalyn Fairbank,Virginia Ruzici,6-3 7-5,42,,,
Dallas,W,1985-03-11,Carpet,R32,3,Kathy Jordan,Kathy Rinaldi Stunkel,6-2 4-6 7-5,,16,,
Dallas,W,1985-03-11,Carpet,R32,3,Chris Evert,Kathy Horvath,7-6 6-0,2,,,
Dallas,W,1985-03-11,Carpet,R16,3,Martina Navratilova,Kim Jones,6-4 6-1,1,,,
Dallas,W,1985-03-11,Carpet,R16,3,Claudia Kohde Kilsch,Sylvia Hanika,6-2 6-3,10,,,
Dallas,W,1985-03-11,Carpet,R16,3,Helena Sukova,Melissa Gurney,6-2 6-0,5,,,
Dallas,W,1985-03-11,Carpet,R16,3,Bettina Bunge,Andrea Temesvari,7-6 6-4,,11,,
Dallas,W,1985-03-11,Carpet,R16,3,Catarina Lindqvist Ryan,Zina Garrison,6-4 7-5,,7,,
Dallas,W,1985-03-11,Carpet,R16,3,Myriam Schropp,Tina Mochizuki,2-6 6-4 6-2,,,,
Dallas,W,1985-03-11,Carpet,R16,3,Bonnie Gadusek,Rosalyn Fairbank,6-1 6-4,,42,,
Dallas,W,1985-03-11,Carpet,R16,3,Chris Evert,Kathy Jordan,6-2 6-2,2,,,
Dallas,W,1985-03-11,Carpet,QF,3,Martina Navratilova,Claudia Kohde Kilsch,6-4 6-3,1,10,,
Dallas,W,1985-03-11,Carpet,QF,3,Helena Sukova,Bettina Bunge,1-6 6-1 6-3,5,,,
Dallas,W,1985-03-11,Carpet,QF,3,Catarina Lindqvist Ryan,Myriam Schropp,6-1 6-3,,,,
Dallas,W,1985-03-11,Carpet,QF,3,Chris Evert,Bonnie Gadusek,6-2 5-7 6-2,2,,,
Dallas,W,1985-03-11,Carpet,SF,3,Martina Navratilova,Helena Sukova,6-2 7-5,1,5,,
Dallas,W,1985-03-11,Carpet,SF,3,Chris Evert,Catarina Lindqvist Ryan,6-1 6-3,2,,,
Dallas,W,1985-03-11,Carpet,F,3,Martina Navratilova,Chris Evert,6-3 6-4,1,2,,
Virginia Slims Championships,W,1985-03-18,Carpet,R16,3,Martina Navratilova,Lisa Bonder Kreiss,6-1 6-1,1,,,
Virginia Slims Championships,W,1985-03-18,Carpet,R16,3,Pam Shriver,Manuela Maleeva Fragniere,6-4 0-6 6-4,8,5,,
Virginia Slims Championships,W,1985-03-18,Carpet,R16,3,Hana Mandlikova,Andrea Temesvari,7-5 7-5,3,14,,
Virginia Slims Championships,W,1985-03-18,Carpet,R16,3,Zina Garrison,Sylvia Hanika,6-2 6-3,7,,,
Virginia Slims Championships,W,1985-03-18,Carpet,R16,3,Helena Sukova,Claudia Kohde Kilsch,7-6 7-6,4,9,,
Virginia Slims Championships,W,1985-03-18,Carpet,R16,3,Catarina Lindqvist Ryan,Wendy Turnbull,3-6 6-2 6-2,,,,
Virginia Slims Championships,W,1985-03-18,Carpet,R16,3,Kathy Rinaldi Stunkel,Carling Bassett Seguso,6-3 6-2,15,,,
Virginia Slims Championships,W,1985-03-18,Carpet,R16,3,Kathy Jordan,Chris Evert,6-2 1-6 6-2,,2,,
Virginia Slims Championships,W,1985-03-18,Carpet,QF,3,Martina Navratilova,Pam Shriver,6-2 6-4,1,8,,
Virginia Slims Championships,W,1985-03-18,Carpet,QF,3,Hana Mandlikova,Zina Garrison,6-3 6-4,3,7,,
Virginia Slims Championships,W,1985-03-18,Carpet,QF,3,Helena Sukova,Catarina Lindqvist Ryan,6-4 6-4,4,,,
Virginia Slims Championships,W,1985-03-18,Carpet,QF,3,Kathy Rinaldi Stunkel,Kathy Jordan,6-1 6-3,15,,,
Virginia Slims Championships,W,1985-03-18,Carpet,SF,3,Martina Navratilova,Hana Mandlikova,7-5 7-6,1,3,,
Virginia Slims Championships,W,1985-03-18,Carpet,SF,3,Helena Sukova,Kathy Rinaldi Stunkel,6-4 6-2,4,15,,
Virginia Slims Championships,W,1985-03-18,Carpet,F,3,Martina Navratilova,Helena Sukova,6-3 7-5 6-4,1,4,,
Palm Beach,W,1985-03-25,Clay,R32,3,Joanne Russell,Larisa Savchenko,6-4 6-0,,63,,
Palm Beach,W,1985-03-25,Clay,R32,3,Tine Scheuer Larsen,Petra Huber,6-2 6-2,,,,
Palm Beach,W,1985-03-25,Clay,R32,3,Raffaella Reggi Concato,Mima Jausovec,6-3 2-6 6-1,68,,,
Palm Beach,W,1985-03-25,Clay,R32,3,Anne Minter,Ginny Purdy,6-4 6-4,,,,
Palm Beach,W,1985-03-25,Clay,R32,3,Kathy Horvath,Dianne Fromholtz,7-5 6-0,,,,
Palm Beach,W,1985-03-25,Clay,R32,3,Carina Karlsson,Elizabeth Minter,6-7 7-6 6-2,,,,
Palm Beach,W,1985-03-25,Clay,R32,3,Laura Arraya,Pilar Vasquez,3-6 6-2 6-3,48,,,
Palm Beach,W,1985-03-25,Clay,R32,3,Gabriela Sabatini,Annabel Croft,6-2 1-6 6-4,39,,,
Palm Beach,W,1985-03-25,Clay,R32,3,Beth Herr,Vicki Nelson,6-2 6-3,,,,
Palm Beach,W,1985-03-25,Clay,R32,3,Anne Smith,Shelley Solomon,4-6 6-2 6-4,,,,
Palm Beach,W,1985-03-25,Clay,R32,3,Iva Budarova,Lisa Spain Short,7-5 6-4,,,,
Palm Beach,W,1985-03-25,Clay,R32,3,Petra Delhees Jauch,Camille Benjamin,7-5 6-2,,31,,
Palm Beach,W,1985-03-25,Clay,R32,3,Terry Phelps,Katerina Maleeva,6-4 7-5,,55,,
Palm Beach,W,1985-03-25,Clay,R32,3,Susan Mascarin,Barbara Gerken,6-7 6-2 6-3,,,,
Palm Beach,W,1985-03-25,Clay,R32,3,Shawn Foltz,Sandra Cecchini,7-6 6-4,,64,,
Palm Beach,W,1985-03-25,Clay,R32,3,Sabrina Goles,Federica Bonsignori,6-4 6-1,,,,
Palm Beach,W,1985-03-25,Clay,R16,3,Tine Scheuer Larsen,Joanne Russell,6-2 7-5,,,,
Palm Beach,W,1985-03-25,Clay,R16,3,Raffaella Reggi Concato,Anne Minter,6-2 7-5,68,,,
Palm Beach,W,1985-03-25,Clay,R16,3,Kathy Horvath,Carina Karlsson,5-7 7-5 6-3,,,,
Palm Beach,W,1985-03-25,Clay,R16,3,Gabriela Sabatini,Laura Arraya,7-5 6-1,39,48,,
Palm Beach,W,1985-03-25,Clay,R16,3,Beth Herr,Anne Smith,6-1 6-4,,,,
Palm Beach,W,1985-03-25,Clay,R16,3,Petra Delhees Jauch,Iva Budarova,7-6 6-1,,,,
Palm Beach,W,1985-03-25,Clay,R16,3,Terry Phelps,Susan Mascarin,6-4 6-3,,,,
Palm Beach,W,1985-03-25,Clay,R16,3,Shawn Foltz,Sabrina Goles,4-6 6-2 7-6,,,,
Palm Beach,W,1985-03-25,Clay,QF,3,Raffaella Reggi Concato,Tine Scheuer Larsen,7-6 6-1,68,,,
Palm Beach,W,1985-03-25,Clay,QF,3,Kathy Horvath,Gabriela Sabatini,6-2 6-0,,39,,
Palm Beach,W,1985-03-25,Clay,QF,3,Petra Delhees Jauch,Beth Herr,6-3 6-4,,,,
Palm Beach,W,1985-03-25,Clay,QF,3,Terry Phelps,Shawn Foltz,7-6 6-2,,,,
Palm Beach,W,1985-03-25,Clay,SF,3,Kathy Horvath,Raffaella Reggi Concato,6-2 6-3,,68,,
Palm Beach,W,1985-03-25,Clay,SF,3,Petra Delhees Jauch,Terry Phelps,6-4 6-2,,,,
Palm Beach,W,1985-03-25,Clay,F,3,Kathy Horvath,Petra Delhees Jauch,3-6 6-3 6-3,,,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Sabrina Goles,Angelika Kanellopoulou,6-2 6-2,,,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Mima Jausovec,Pilar Vasquez,6-3 6-1,,,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Grace Kim,Amy Holton,3-6 6-0 7-5,,,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Shawn Foltz,Yvonne Vermaak,6-4 3-6 6-4,,,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Susan Mascarin,Elise Burgin,6-1 6-4,,,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Petra Delhees Jauch,Annabel Croft,6-2 6-4,,,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Elena Eliseenko,Elizabeth Minter,7-5 6-4,,,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Katerina Maleeva,Lisa Spain Short,6-4 7-5,,,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Iva Budarova,Laura Arraya,6-4 6-4,,43,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Tine Scheuer Larsen,Ginny Purdy,6-3 7-6,,,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Raffaella Reggi Concato,Sandra Cecchini,6-3 6-1,56,61,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Debbie Spence Nasim,Larisa Savchenko,7-6 6-3,,64,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Virginia Ruzici,Eileen Tell,7-5 6-1,,,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Petra Huber,Carina Karlsson,6-3 6-1,,,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Neige Dias,Lori Mcneil,7-6 6-1,,78,,
Seabrook Island,W,1985-04-01,Clay,R32,3,Jenny Klitch,Camille Benjamin,2-6 6-4 7-6,,31,,
Seabrook Island,W,1985-04-01,Clay,R16,3,Sabrina Goles,Mima Jausovec,6-3 7-6,,,,
Seabrook Island,W,1985-04-01,Clay,R16,3,Shawn Foltz,Grace Kim,3-6 6-3 7-5,,,,
Seabrook Island,W,1985-04-01,Clay,R16,3,Susan Mascarin,Petra Delhees Jauch,6-2 7-6,,,,
Seabrook Island,W,1985-04-01,Clay,R16,3,Katerina Maleeva,Elena Eliseenko,6-3 7-5,,,,
Seabrook Island,W,1985-04-01,Clay,R16,3,Tine Scheuer Larsen,Iva Budarova,7-5 6-2,,,,
Seabrook Island,W,1985-04-01,Clay,R16,3,Debbie Spence Nasim,Raffaella Reggi Concato,6-4 6-4,,56,,
Seabrook Island,W,1985-04-01,Clay,R16,3,Virginia Ruzici,Petra Huber,5-7 6-2 6-2,,,,
Seabrook Island,W,1985-04-01,Clay,R16,3,Neige Dias,Jenny Klitch,6-0 1-0 RET,,,,
Seabrook Island,W,1985-04-01,Clay,QF,3,Sabrina Goles,Shawn Foltz,6-2 6-4,,,,
Seabrook Island,W,1985-04-01,Clay,QF,3,Katerina Maleeva,Susan Mascarin,6-1 7-5,,,,
Seabrook Island,W,1985-04-01,Clay,QF,3,Tine Scheuer Larsen,Debbie Spence Nasim,6-1 6-4,,,,
Seabrook Island,W,1985-04-01,Clay,QF,3,Virginia Ruzici,Neige Dias,6-3 4-6 7-5,,,,
Seabrook Island,W,1985-04-01,Clay,SF,3,Katerina Maleeva,Sabrina Goles,2-6 6-4 6-1,,,,
Seabrook Island,W,1985-04-01,Clay,SF,3,Virginia Ruzici,Tine Scheuer Larsen,6-1 7-5,,,,
Seabrook Island,W,1985-04-01,Clay,F,3,Katerina Maleeva,Virginia Ruzici,6-3 6-3,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Elise Burgin,Sabrina Goles,7-5 6-2,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Ginny Purdy,Melissa Brown,4-6 6-1 6-4,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Pam Casale,Grace Kim,6-2 6-1,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Michelle Torres,Pascale Paradis Mangon,6-3 6-2,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Virginia Ruzici,Heather Crowe,6-0 6-2,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Beth Herr,Corinne Vanier,7-6 4-6 6-1,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Rosalyn Fairbank,Neige Dias,6-1 6-4,35,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Mima Jausovec,Laura Arraya,6-1 6-4,,43,,
Hilton Head,W,1985-04-08,Clay,R64,3,Petra Huber,Sandra Cecchini,6-2 6-1,,61,,
Hilton Head,W,1985-04-08,Clay,R64,3,Steffi Graf,Angelika Kanellopoulou,4-6 6-3 6-3,21,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Annabel Croft,Marcela Skuherska,6-2 6-0,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Vicki Nelson,Elizabeth Minter,6-2 7-5,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Terry Phelps,Tine Scheuer Larsen,1-6 6-0 6-3,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Gabriela Sabatini,Patricia Medrado,6-1 6-3,33,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Kathy Horvath,Yvonne Vermaak,3-6 6-2 7-5,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Katerina Maleeva,Raffaella Reggi Concato,6-2 6-3,,56,,
Hilton Head,W,1985-04-08,Clay,R64,3,Lori Mcneil,Camille Benjamin,6-3 6-3,78,31,,
Hilton Head,W,1985-04-08,Clay,R64,3,Kerry Reid,Lisa Spain Short,7-6 6-2,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Petra Delhees Jauch,Rosie Casals,6-2 6-1,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Susan Mascarin,Shawn Foltz,1-6 6-0 6-0,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Kathy Rinaldi Stunkel,Amy Holton,6-1 4-6 6-1,16,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Carina Karlsson,Lisa Bonder Kreiss,6-4 7-6,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Anne Minter,Debbie Spence Nasim,7-6 7-6,,,,
Hilton Head,W,1985-04-08,Clay,R64,3,Iva Budarova,Larisa Savchenko,6-2 1-6 6-1,,64,,
Hilton Head,W,1985-04-08,Clay,R32,3,Chris Evert,Elise Burgin,6-1 6-0,2,,,
Hilton Head,W,1985-04-08,Clay,R32,3,Pam Casale,Ginny Purdy,6-1 6-3,,,,
Hilton Head,W,1985-04-08,Clay,R32,3,Virginia Ruzici,Michelle Torres,6-1 6-3,,,,
Hilton Head,W,1985-04-08,Clay,R32,3,Carling Bassett Seguso,Beth Herr,6-2 6-4,,,,
Hilton Head,W,1985-04-08,Clay,R32,3,Claudia Kohde Kilsch,Rosalyn Fairbank,7-5 4-6 6-3,7,35,,
Hilton Head,W,1985-04-08,Clay,R32,3,Petra Huber,Mima Jausovec,4-6 6-3 6-4,,,,
